विचारा,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - ा )",0,5
बेरोत,"( 0 - ब ), ( 1 - े ), ( 2 - र ), ( 3 - ो ), ( 4 - त )",-1,-1
यहॉ,"( 0 - य ), ( 1 - ह ), ( 2 - ॉ )",0,3
लत्ता,"( 0 - ल ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ा )",0,5
संग्राःई,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - ः ), ( 7 - ई )",0,8
इच्छामृत्‍यु,"( 0 - इ ), ( 1 - च ), ( 2 - ् ), ( 3 - छ ), ( 4 - ा ), ( 5 - म ), ( 6 - ृ ), ( 7 - त ), ( 8 - ् ), ( 9 - ‍ ), ( 10 - य ), ( 11 - ु )",0,5
बलिवेदी,"( 0 - ब ), ( 1 - ल ), ( 2 - ि ), ( 3 - व ), ( 4 - े ), ( 5 - द ), ( 6 - ी )",0,3
निकालाना,"( 0 - न ), ( 1 - ि ), ( 2 - क ), ( 3 - ा ), ( 4 - ल ), ( 5 - ा ), ( 6 - न ), ( 7 - ा )",0,5
बुदबुदाना,"( 0 - ब ), ( 1 - ु ), ( 2 - द ), ( 3 - ब ), ( 4 - ु ), ( 5 - द ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,7
सकर,"( 0 - स ), ( 1 - क ), ( 2 - र )",0,3
बिलंगुड़ा,"( 0 - ब ), ( 1 - ि ), ( 2 - ल ), ( 3 - ं ), ( 4 - ग ), ( 5 - ु ), ( 6 - ड ), ( 7 - ़ ), ( 8 - ा )",0,5
राष्ट्रजन,"( 0 - र ), ( 1 - ा ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - ् ), ( 6 - र ), ( 7 - ज ), ( 8 - न )",0,7
पुरोहितानी,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ो ), ( 4 - ह ), ( 5 - ि ), ( 6 - त ), ( 7 - ा ), ( 8 - न ), ( 9 - ी )",0,7
स्ट्रिपटीज,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - प ), ( 7 - ट ), ( 8 - ी ), ( 9 - ज )",0,10
योगा,"( 0 - य ), ( 1 - ो ), ( 2 - ग ), ( 3 - ा )",0,4
उड़ाई,"( 0 - उ ), ( 1 - ड़ ), ( 2 - ा ), ( 3 - ई )",0,2
पैंच,"( 0 - प ), ( 1 - ै ), ( 2 - ं ), ( 3 - च )",0,4
छंटनी,"( 0 - छ ), ( 1 - ं ), ( 2 - ट ), ( 3 - न ), ( 4 - ी )",0,5
चक्कर,"( 0 - च ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - र )",0,5
उछालना,"( 0 - उ ), ( 1 - छ ), ( 2 - ा ), ( 3 - ल ), ( 4 - न ), ( 5 - ा )",0,4
विचारमग्न,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - म ), ( 6 - ग ), ( 7 - ् ), ( 8 - न )",0,5
मरूभूमी,"( 0 - म ), ( 1 - र ), ( 2 - ू ), ( 3 - भ ), ( 4 - ू ), ( 5 - म ), ( 6 - ी )",3,7
अंतर्तम,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - त ), ( 6 - म )",0,7
उजान,"( 0 - उ ), ( 1 - ज ), ( 2 - ा ), ( 3 - न )",0,4
बेंट,"( 0 - ब ), ( 1 - े ), ( 2 - ं ), ( 3 - ट )",0,4
बिखेरता,"( 0 - ब ), ( 1 - ि ), ( 2 - ख ), ( 3 - े ), ( 4 - र ), ( 5 - त ), ( 6 - ा )",0,7
सींचने,"( 0 - स ), ( 1 - ी ), ( 2 - ं ), ( 3 - च ), ( 4 - न ), ( 5 - े )",0,4
संघर्षों,"( 0 - स ), ( 1 - ं ), ( 2 - घ ), ( 3 - र ), ( 4 - ् ), ( 5 - ष ), ( 6 - ो ), ( 7 - ं )",0,6
आभारोक्ति,"( 0 - आ ), ( 1 - भ ), ( 2 - ा ), ( 3 - र ), ( 4 - ो ), ( 5 - क ), ( 6 - ् ), ( 7 - त ), ( 8 - ि )",0,4
काेई,"( 0 - क ), ( 1 - ा ), ( 2 - े ), ( 3 - ई )",0,4
वरिष्टता,"( 0 - व ), ( 1 - र ), ( 2 - ि ), ( 3 - ष ), ( 4 - ् ), ( 5 - ट ), ( 6 - त ), ( 7 - ा )",0,6
प्रट्यक्षना,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ट ), ( 4 - ् ), ( 5 - य ), ( 6 - क ), ( 7 - ् ), ( 8 - ष ), ( 9 - न ), ( 10 - ा )",0,9
बर्च,"( 0 - ब ), ( 1 - र ), ( 2 - ् ), ( 3 - च )",0,4
कफ्तान,"( 0 - क ), ( 1 - फ ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - न )",0,6
अल्प,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प )",0,4
दीवाने,"( 0 - द ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - े )",0,6
ऐदोम,"( 0 - ऐ ), ( 1 - द ), ( 2 - ो ), ( 3 - म )",0,4
सिलबट्टे,"( 0 - स ), ( 1 - ि ), ( 2 - ल ), ( 3 - ब ), ( 4 - ट ), ( 5 - ् ), ( 6 - ट ), ( 7 - े )",0,7
सिंहकालरा,"( 0 - स ), ( 1 - ि ), ( 2 - ं ), ( 3 - ह ), ( 4 - क ), ( 5 - ा ), ( 6 - ल ), ( 7 - र ), ( 8 - ा )",4,9
एटलांटिक,"( 0 - ए ), ( 1 - ट ), ( 2 - ल ), ( 3 - ा ), ( 4 - ं ), ( 5 - ट ), ( 6 - ि ), ( 7 - क )",0,8
तोड्,"( 0 - त ), ( 1 - ो ), ( 2 - ड ), ( 3 - ् )",0,4
मूत्तिर्यां,"( 0 - म ), ( 1 - ू ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - ि ), ( 6 - र ), ( 7 - ् ), ( 8 - य ), ( 9 - ा ), ( 10 - ं )",0,8
पुरिकयुस,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ि ), ( 4 - क ), ( 5 - य ), ( 6 - ु ), ( 7 - स )",4,8
मुद्रीय,"( 0 - म ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - य )",0,7
पशुशास्त्रीय,"( 0 - प ), ( 1 - श ), ( 2 - ु ), ( 3 - श ), ( 4 - ा ), ( 5 - स ), ( 6 - ् ), ( 7 - त ), ( 8 - ् ), ( 9 - र ), ( 10 - ी ), ( 11 - य )",3,12
युग,"( 0 - य ), ( 1 - ु ), ( 2 - ग )",0,3
सुड़क,"( 0 - स ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - क )",-1,-1
प्रकम्पा,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - म ), ( 5 - ् ), ( 6 - प ), ( 7 - ा )",0,8
दुर्घटनाग्रस्त,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - घ ), ( 5 - ट ), ( 6 - न ), ( 7 - ा ), ( 8 - ग ), ( 9 - ् ), ( 10 - र ), ( 11 - स ), ( 12 - ् ), ( 13 - त )",0,8
हासोर,"( 0 - ह ), ( 1 - ा ), ( 2 - स ), ( 3 - ो ), ( 4 - र )",0,5
अंगांत्य,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ा ), ( 4 - ं ), ( 5 - त ), ( 6 - ् ), ( 7 - य )",0,3
पीपल,"( 0 - प ), ( 1 - ी ), ( 2 - प ), ( 3 - ल )",0,4
जिम्‍मेदारी,"( 0 - ज ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - ‍ ), ( 5 - म ), ( 6 - े ), ( 7 - द ), ( 8 - ा ), ( 9 - र ), ( 10 - ी )",0,10
नेम,"( 0 - न ), ( 1 - े ), ( 2 - म )",0,3
एकमुश्त,"( 0 - ए ), ( 1 - क ), ( 2 - म ), ( 3 - ु ), ( 4 - श ), ( 5 - ् ), ( 6 - त )",2,7
बर्नर,"( 0 - ब ), ( 1 - र ), ( 2 - ् ), ( 3 - न ), ( 4 - र )",0,5
गय,"( 0 - ग ), ( 1 - य )",0,2
बिंब,"( 0 - ब ), ( 1 - ि ), ( 2 - ं ), ( 3 - ब )",0,4
रुक,"( 0 - र ), ( 1 - ु ), ( 2 - क )",0,3
अनूसार,"( 0 - अ ), ( 1 - न ), ( 2 - ू ), ( 3 - स ), ( 4 - ा ), ( 5 - र )",0,6
नारी,"( 0 - न ), ( 1 - ा ), ( 2 - र ), ( 3 - ी )",0,3
ताम्रता,"( 0 - त ), ( 1 - ा ), ( 2 - म ), ( 3 - ् ), ( 4 - र ), ( 5 - त ), ( 6 - ा )",0,5
जागीरदार,"( 0 - ज ), ( 1 - ा ), ( 2 - ग ), ( 3 - ी ), ( 4 - र ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,5
जराचिकित्सा,"( 0 - ज ), ( 1 - र ), ( 2 - ा ), ( 3 - च ), ( 4 - ि ), ( 5 - क ), ( 6 - ि ), ( 7 - त ), ( 8 - ् ), ( 9 - स ), ( 10 - ा )",3,11
परित्याग,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - ग )",3,8
आशंकित,"( 0 - आ ), ( 1 - श ), ( 2 - ं ), ( 3 - क ), ( 4 - ि ), ( 5 - त )",0,6
पहचानते,"( 0 - प ), ( 1 - ह ), ( 2 - च ), ( 3 - ा ), ( 4 - न ), ( 5 - त ), ( 6 - े )",0,5
मिलाये,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - य ), ( 5 - े )",0,3
डिस्म्यूटज़,"( 0 - ड ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - म ), ( 5 - ् ), ( 6 - य ), ( 7 - ू ), ( 8 - ट ), ( 9 - ज ), ( 10 - ़ )",0,11
गद्दों,"( 0 - ग ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - ो ), ( 5 - ं )",0,6
नैमित्तिक,"( 0 - न ), ( 1 - ै ), ( 2 - म ), ( 3 - ि ), ( 4 - त ), ( 5 - ् ), ( 6 - त ), ( 7 - ि ), ( 8 - क )",0,9
लघुचित्र,"( 0 - ल ), ( 1 - घ ), ( 2 - ु ), ( 3 - च ), ( 4 - ि ), ( 5 - त ), ( 6 - ् ), ( 7 - र )",0,3
अविभाज्य,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - भ ), ( 4 - ा ), ( 5 - ज ), ( 6 - ् ), ( 7 - य )",0,8
छाँद,"( 0 - छ ), ( 1 - ा ), ( 2 - ँ ), ( 3 - द )",-1,-1
बियाड़,"( 0 - ब ), ( 1 - ि ), ( 2 - य ), ( 3 - ा ), ( 4 - ड ), ( 5 - ़ )",0,6
सद्गुरु,"( 0 - स ), ( 1 - द ), ( 2 - ् ), ( 3 - ग ), ( 4 - ु ), ( 5 - र ), ( 6 - ु )",3,7
चंहु,"( 0 - च ), ( 1 - ं ), ( 2 - ह ), ( 3 - ु )",0,4
डिज़ाईनो,"( 0 - ड ), ( 1 - ि ), ( 2 - ज़ ), ( 3 - ा ), ( 4 - ई ), ( 5 - न ), ( 6 - ो )",0,6
प्रावस्था,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - व ), ( 5 - स ), ( 6 - ् ), ( 7 - थ ), ( 8 - ा )",3,9
चुनूं,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ू ), ( 4 - ं )",0,3
खेते,"( 0 - ख ), ( 1 - े ), ( 2 - त ), ( 3 - े )",0,3
भला,"( 0 - भ ), ( 1 - ल ), ( 2 - ा )",0,3
अबोध्यता,"( 0 - अ ), ( 1 - ब ), ( 2 - ो ), ( 3 - ध ), ( 4 - ् ), ( 5 - य ), ( 6 - त ), ( 7 - ा )",0,8
रिड़कना,"( 0 - र ), ( 1 - ि ), ( 2 - ड़ ), ( 3 - क ), ( 4 - न ), ( 5 - ा )",0,6
कारनामों,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - न ), ( 4 - ा ), ( 5 - म ), ( 6 - ो ), ( 7 - ं )",0,8
माज़्दा,"( 0 - म ), ( 1 - ा ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ् ), ( 5 - द ), ( 6 - ा )",0,7
खोआ,"( 0 - ख ), ( 1 - ो ), ( 2 - आ )",0,2
वैनेज़ुएलाई,"( 0 - व ), ( 1 - ै ), ( 2 - न ), ( 3 - े ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ु ), ( 7 - ए ), ( 8 - ल ), ( 9 - ा ), ( 10 - ई )",0,11
प्रस्तुतीकरण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ् ), ( 5 - त ), ( 6 - ु ), ( 7 - त ), ( 8 - ी ), ( 9 - क ), ( 10 - र ), ( 11 - ण )",0,9
कथाकारिता,"( 0 - क ), ( 1 - थ ), ( 2 - ा ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - ि ), ( 7 - त ), ( 8 - ा )",0,6
असचेत,"( 0 - अ ), ( 1 - स ), ( 2 - च ), ( 3 - े ), ( 4 - त )",0,5
थकन,"( 0 - थ ), ( 1 - क ), ( 2 - न )",0,3
नामौजूद,"( 0 - न ), ( 1 - ा ), ( 2 - म ), ( 3 - ौ ), ( 4 - ज ), ( 5 - ू ), ( 6 - द )",2,7
प्रजाकोप,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ज ), ( 4 - ा ), ( 5 - क ), ( 6 - ो ), ( 7 - प )",0,5
अग्रिप्पा,"( 0 - अ ), ( 1 - ग ), ( 2 - ् ), ( 3 - र ), ( 4 - ि ), ( 5 - प ), ( 6 - ् ), ( 7 - प ), ( 8 - ा )",0,5
अज्ञान,"( 0 - अ ), ( 1 - ज ), ( 2 - ् ), ( 3 - ञ ), ( 4 - ा ), ( 5 - न )",1,6
राज्य,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - ् ), ( 4 - य )",0,5
सोनेना,"( 0 - स ), ( 1 - ो ), ( 2 - न ), ( 3 - े ), ( 4 - न ), ( 5 - ा )",0,4
अकुरित,"( 0 - अ ), ( 1 - क ), ( 2 - ु ), ( 3 - र ), ( 4 - ि ), ( 5 - त )",1,6
तर्कबुद्धि,"( 0 - त ), ( 1 - र ), ( 2 - ् ), ( 3 - क ), ( 4 - ब ), ( 5 - ु ), ( 6 - द ), ( 7 - ् ), ( 8 - ध ), ( 9 - ि )",4,10
महासागर,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - स ), ( 4 - ा ), ( 5 - ग ), ( 6 - र )",3,7
लार्ड्स,"( 0 - ल ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ड ), ( 5 - ् ), ( 6 - स )",0,6
नयज्ञान,"( 0 - न ), ( 1 - य ), ( 2 - ज ), ( 3 - ् ), ( 4 - ञ ), ( 5 - ा ), ( 6 - न )",2,7
घंटियों,"( 0 - घ ), ( 1 - ं ), ( 2 - ट ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
शीतलक,"( 0 - श ), ( 1 - ी ), ( 2 - त ), ( 3 - ल ), ( 4 - क )",0,4
स्वतंट्रता,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - त ), ( 4 - ं ), ( 5 - ट ), ( 6 - ् ), ( 7 - र ), ( 8 - त ), ( 9 - ा )",-1,-1
कौशिश,"( 0 - क ), ( 1 - ौ ), ( 2 - श ), ( 3 - ि ), ( 4 - श )",0,5
पर्णांग,"( 0 - प ), ( 1 - र ), ( 2 - ् ), ( 3 - ण ), ( 4 - ा ), ( 5 - ं ), ( 6 - ग )",0,4
लेबनान,"( 0 - ल ), ( 1 - े ), ( 2 - ब ), ( 3 - न ), ( 4 - ा ), ( 5 - न )",0,4
पृष्ठपर्दा,"( 0 - प ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ ), ( 5 - प ), ( 6 - र ), ( 7 - ् ), ( 8 - द ), ( 9 - ा )",5,10
एबाल,"( 0 - ए ), ( 1 - ब ), ( 2 - ा ), ( 3 - ल )",1,4
संवाददाता,"( 0 - स ), ( 1 - ं ), ( 2 - व ), ( 3 - ा ), ( 4 - द ), ( 5 - द ), ( 6 - ा ), ( 7 - त ), ( 8 - ा )",0,5
शर्त,"( 0 - श ), ( 1 - र ), ( 2 - ् ), ( 3 - त )",0,4
कुलाँचे,"( 0 - क ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - ँ ), ( 5 - च ), ( 6 - े )",0,6
अंडपीतक,"( 0 - अ ), ( 1 - ं ), ( 2 - ड ), ( 3 - प ), ( 4 - ी ), ( 5 - त ), ( 6 - क )",3,7
अकल्पनीय,"( 0 - अ ), ( 1 - क ), ( 2 - ल ), ( 3 - ् ), ( 4 - प ), ( 5 - न ), ( 6 - ी ), ( 7 - य )",1,8
पवित्रशास्त्र,"( 0 - प ), ( 1 - व ), ( 2 - ि ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - श ), ( 7 - ा ), ( 8 - स ), ( 9 - ् ), ( 10 - त ), ( 11 - ् ), ( 12 - र )",6,13
हिरणी,"( 0 - ह ), ( 1 - ि ), ( 2 - र ), ( 3 - ण ), ( 4 - ी )",0,4
परममित्र,"( 0 - प ), ( 1 - र ), ( 2 - म ), ( 3 - म ), ( 4 - ि ), ( 5 - त ), ( 6 - ् ), ( 7 - र )",3,8
महाकाव्यीय,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - क ), ( 4 - ा ), ( 5 - व ), ( 6 - ् ), ( 7 - य ), ( 8 - ी ), ( 9 - य )",3,8
अहीनोआम,"( 0 - अ ), ( 1 - ह ), ( 2 - ी ), ( 3 - न ), ( 4 - ो ), ( 5 - आ ), ( 6 - म )",0,4
रोचकप्रसंगों,"( 0 - र ), ( 1 - ो ), ( 2 - च ), ( 3 - क ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - स ), ( 8 - ं ), ( 9 - ग ), ( 10 - ो ), ( 11 - ं )",-1,-1
कमाया,"( 0 - क ), ( 1 - म ), ( 2 - ा ), ( 3 - य ), ( 4 - ा )",0,4
झिझक,"( 0 - झ ), ( 1 - ि ), ( 2 - झ ), ( 3 - क )",0,4
उर्दू,"( 0 - उ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ू )",0,5
क्लिक,"( 0 - क ), ( 1 - ् ), ( 2 - ल ), ( 3 - ि ), ( 4 - क )",0,5
गर्वनर,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - न ), ( 5 - र )",0,6
नेव,"( 0 - न ), ( 1 - े ), ( 2 - व )",0,3
स्वयम्,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - य ), ( 4 - म ), ( 5 - ् )",0,3
अहंकारियों,"( 0 - अ ), ( 1 - ह ), ( 2 - ं ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,6
इंटरपोल,"( 0 - इ ), ( 1 - ं ), ( 2 - ट ), ( 3 - र ), ( 4 - प ), ( 5 - ो ), ( 6 - ल )",0,7
निद्रित,"( 0 - न ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - त )",0,7
फ़ैसिक्युलेटम,"( 0 - फ ), ( 1 - ़ ), ( 2 - ै ), ( 3 - स ), ( 4 - ि ), ( 5 - क ), ( 6 - ् ), ( 7 - य ), ( 8 - ु ), ( 9 - ल ), ( 10 - े ), ( 11 - ट ), ( 12 - म )",0,13
अखिलेश्वर,"( 0 - अ ), ( 1 - ख ), ( 2 - ि ), ( 3 - ल ), ( 4 - े ), ( 5 - श ), ( 6 - ् ), ( 7 - व ), ( 8 - र )",0,9
सैयाफ़,"( 0 - स ), ( 1 - ै ), ( 2 - य ), ( 3 - ा ), ( 4 - फ ), ( 5 - ़ )",0,6
ब्लैकबोर्ड,"( 0 - ब ), ( 1 - ् ), ( 2 - ल ), ( 3 - ै ), ( 4 - क ), ( 5 - ब ), ( 6 - ो ), ( 7 - र ), ( 8 - ् ), ( 9 - ड )",5,10
रोते,"( 0 - र ), ( 1 - ो ), ( 2 - त ), ( 3 - े )",0,4
खाद,"( 0 - ख ), ( 1 - ा ), ( 2 - द )",0,3
लाँघ,"( 0 - ल ), ( 1 - ा ), ( 2 - ँ ), ( 3 - घ )",0,4
शरेसेन,"( 0 - श ), ( 1 - र ), ( 2 - े ), ( 3 - स ), ( 4 - े ), ( 5 - न )",0,2
स्वर्ग,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ् ), ( 5 - ग )",0,6
हेतूपर,"( 0 - ह ), ( 1 - े ), ( 2 - त ), ( 3 - ू ), ( 4 - प ), ( 5 - र )",0,6
आवाज,"( 0 - आ ), ( 1 - व ), ( 2 - ा ), ( 3 - ज )",0,4
अद्,"( 0 - अ ), ( 1 - द ), ( 2 - ् )",0,3
अलग्न,"( 0 - अ ), ( 1 - ल ), ( 2 - ग ), ( 3 - ् ), ( 4 - न )",1,5
यूनान,"( 0 - य ), ( 1 - ू ), ( 2 - न ), ( 3 - ा ), ( 4 - न )",0,5
गंदी,"( 0 - ग ), ( 1 - ं ), ( 2 - द ), ( 3 - ी )",0,3
साइफन,"( 0 - स ), ( 1 - ा ), ( 2 - इ ), ( 3 - फ ), ( 4 - न )",0,5
मज़लूम,"( 0 - म ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ल ), ( 4 - ू ), ( 5 - म )",0,6
पन्तु,"( 0 - प ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ु )",0,5
सूरूफिनीकी,"( 0 - स ), ( 1 - ू ), ( 2 - र ), ( 3 - ू ), ( 4 - फ ), ( 5 - ि ), ( 6 - न ), ( 7 - ी ), ( 8 - क ), ( 9 - ी )",4,10
शासकीय,"( 0 - श ), ( 1 - ा ), ( 2 - स ), ( 3 - क ), ( 4 - ी ), ( 5 - य )",0,4
अनपढ़ा,"( 0 - अ ), ( 1 - न ), ( 2 - प ), ( 3 - ढ ), ( 4 - ़ ), ( 5 - ा )",0,5
वेबसाइट,"( 0 - व ), ( 1 - े ), ( 2 - ब ), ( 3 - स ), ( 4 - ा ), ( 5 - इ ), ( 6 - ट )",0,7
डुबकीमार,"( 0 - ड ), ( 1 - ु ), ( 2 - ब ), ( 3 - क ), ( 4 - ी ), ( 5 - म ), ( 6 - ा ), ( 7 - र )",-1,-1
देशजिस,"( 0 - द ), ( 1 - े ), ( 2 - श ), ( 3 - ज ), ( 4 - ि ), ( 5 - स )",-1,-1
अनुश्री,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - श ), ( 4 - ् ), ( 5 - र ), ( 6 - ी )",0,7
विश्वसनीयता,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - व ), ( 5 - स ), ( 6 - न ), ( 7 - ी ), ( 8 - य ), ( 9 - त ), ( 10 - ा )",0,6
पटरे,"( 0 - प ), ( 1 - ट ), ( 2 - र ), ( 3 - े )",0,2
दबाई,"( 0 - द ), ( 1 - ब ), ( 2 - ा ), ( 3 - ई )",0,3
निपटने,"( 0 - न ), ( 1 - ि ), ( 2 - प ), ( 3 - ट ), ( 4 - न ), ( 5 - े )",0,6
लातीनो,"( 0 - ल ), ( 1 - ा ), ( 2 - त ), ( 3 - ी ), ( 4 - न ), ( 5 - ो )",0,5
संक्रामकता,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - म ), ( 7 - क ), ( 8 - त ), ( 9 - ा )",0,8
धंधेवालों,"( 0 - ध ), ( 1 - ं ), ( 2 - ध ), ( 3 - े ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ो ), ( 8 - ं )",0,4
बहेगा,"( 0 - ब ), ( 1 - ह ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,2
वैलेटा,"( 0 - व ), ( 1 - ै ), ( 2 - ल ), ( 3 - े ), ( 4 - ट ), ( 5 - ा )",0,5
अवरोधिनी,"( 0 - अ ), ( 1 - व ), ( 2 - र ), ( 3 - ो ), ( 4 - ध ), ( 5 - ि ), ( 6 - न ), ( 7 - ी )",0,5
नमस्कार,"( 0 - न ), ( 1 - म ), ( 2 - स ), ( 3 - ् ), ( 4 - क ), ( 5 - ा ), ( 6 - र )",0,7
मानपूर्वक,"( 0 - म ), ( 1 - ा ), ( 2 - न ), ( 3 - प ), ( 4 - ू ), ( 5 - र ), ( 6 - ् ), ( 7 - व ), ( 8 - क )",0,3
खजाने,"( 0 - ख ), ( 1 - ज ), ( 2 - ा ), ( 3 - न ), ( 4 - े )",0,5
ज़िम्मा,"( 0 - ज़ ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - म ), ( 5 - ा )",0,6
बेकेर,"( 0 - ब ), ( 1 - े ), ( 2 - क ), ( 3 - े ), ( 4 - र )",-1,-1
पधार्थ,"( 0 - प ), ( 1 - ध ), ( 2 - ा ), ( 3 - र ), ( 4 - ् ), ( 5 - थ )",0,6
परमर्श,"( 0 - प ), ( 1 - र ), ( 2 - म ), ( 3 - र ), ( 4 - ् ), ( 5 - श )",2,6
उत्सुकता,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - स ), ( 4 - ु ), ( 5 - क ), ( 6 - त ), ( 7 - ा )",0,6
वाक्स्वातंत्र्य,"( 0 - व ), ( 1 - ा ), ( 2 - क ), ( 3 - ् ), ( 4 - स ), ( 5 - ् ), ( 6 - व ), ( 7 - ा ), ( 8 - त ), ( 9 - ं ), ( 10 - त ), ( 11 - ् ), ( 12 - र ), ( 13 - ् ), ( 14 - य )",0,15
रिआयती,"( 0 - र ), ( 1 - ि ), ( 2 - आ ), ( 3 - य ), ( 4 - त ), ( 5 - ी )",0,5
ज़िक्र,"( 0 - ज ), ( 1 - ़ ), ( 2 - ि ), ( 3 - क ), ( 4 - ् ), ( 5 - र )",0,6
हुक्म,"( 0 - ह ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - म )",0,5
चुकाया,"( 0 - च ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
एहीएल,"( 0 - ए ), ( 1 - ह ), ( 2 - ी ), ( 3 - ए ), ( 4 - ल )",0,5
अधिष्ठापन,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - ष ), ( 4 - ् ), ( 5 - ठ ), ( 6 - ा ), ( 7 - प ), ( 8 - न )",0,9
लोप,"( 0 - ल ), ( 1 - ो ), ( 2 - प )",0,3
घटाव,"( 0 - घ ), ( 1 - ट ), ( 2 - ा ), ( 3 - व )",0,3
गौणतः,"( 0 - ग ), ( 1 - ौ ), ( 2 - ण ), ( 3 - त ), ( 4 - ः )",0,3
