व्याख्याकार,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ख ), ( 5 - ् ), ( 6 - य ), ( 7 - ा ), ( 8 - क ), ( 9 - ा ), ( 10 - र )",0,11
मुखपृष्ट,"( 0 - म ), ( 1 - ु ), ( 2 - ख ), ( 3 - प ), ( 4 - ृ ), ( 5 - ष ), ( 6 - ् ), ( 7 - ट )",0,8
बाहरना,"( 0 - ब ), ( 1 - ा ), ( 2 - ह ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",0,6
स्वादलोलुप,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - द ), ( 5 - ल ), ( 6 - ो ), ( 7 - ल ), ( 8 - ु ), ( 9 - प )",0,10
रंगपीठ,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - प ), ( 4 - ी ), ( 5 - ठ )",0,6
चलस्टाक,"( 0 - च ), ( 1 - ल ), ( 2 - स ), ( 3 - ् ), ( 4 - ट ), ( 5 - ा ), ( 6 - क )",0,7
डीला,"( 0 - ड ), ( 1 - ी ), ( 2 - ल ), ( 3 - ा )",0,4
वाले,"( 0 - व ), ( 1 - ा ), ( 2 - ल ), ( 3 - े )",0,4
फस,"( 0 - फ ), ( 1 - स )",0,2
गज़ब,"( 0 - ग ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ब )",0,4
बलात्कार,"( 0 - ब ), ( 1 - ल ), ( 2 - ा ), ( 3 - त ), ( 4 - ् ), ( 5 - क ), ( 6 - ा ), ( 7 - र )",0,8
घिरना,"( 0 - घ ), ( 1 - ि ), ( 2 - र ), ( 3 - न ), ( 4 - ा )",0,5
निर्भ,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - भ )",0,5
पैरवी,"( 0 - प ), ( 1 - ै ), ( 2 - र ), ( 3 - व ), ( 4 - ी )",0,5
निकलेगी,"( 0 - न ), ( 1 - ि ), ( 2 - क ), ( 3 - ल ), ( 4 - े ), ( 5 - ग ), ( 6 - ी )",0,7
सिद्‌धांतों,"( 0 - स ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - ‌ ), ( 5 - ध ), ( 6 - ा ), ( 7 - ं ), ( 8 - त ), ( 9 - ो ), ( 10 - ं )",0,11
बौज्ॅअ,"( 0 - ब ), ( 1 - ौ ), ( 2 - ज ), ( 3 - ् ), ( 4 - ॅ ), ( 5 - अ )",0,6
संज्ञा०,"( 0 - स ), ( 1 - ं ), ( 2 - ज ), ( 3 - ् ), ( 4 - ञ ), ( 5 - ा ), ( 6 - ० )",0,7
खाँचे,"( 0 - ख ), ( 1 - ा ), ( 2 - ँ ), ( 3 - च ), ( 4 - े )",0,5
सरोगेसी,"( 0 - स ), ( 1 - र ), ( 2 - ो ), ( 3 - ग ), ( 4 - े ), ( 5 - स ), ( 6 - ी )",0,7
उपनिवेशन,"( 0 - उ ), ( 1 - प ), ( 2 - न ), ( 3 - ि ), ( 4 - व ), ( 5 - े ), ( 6 - श ), ( 7 - न )",0,8
योनियों,"( 0 - य ), ( 1 - ो ), ( 2 - न ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
अन्जाने,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - ज ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
पंखों,"( 0 - प ), ( 1 - ं ), ( 2 - ख ), ( 3 - ो ), ( 4 - ं )",0,5
अप्रतिज्ञाबद्ध,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ि ), ( 6 - ज ), ( 7 - ् ), ( 8 - ञ ), ( 9 - ा ), ( 10 - ब ), ( 11 - द ), ( 12 - ् ), ( 13 - ध )",0,14
अनुग्रहपूर्वक,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - ग ), ( 4 - ् ), ( 5 - र ), ( 6 - ह ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - व ), ( 12 - क )",0,13
सेवाभार,"( 0 - स ), ( 1 - े ), ( 2 - व ), ( 3 - ा ), ( 4 - भ ), ( 5 - ा ), ( 6 - र )",0,7
निद्रा,"( 0 - न ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - ा )",0,6
कुली,"( 0 - क ), ( 1 - ु ), ( 2 - ल ), ( 3 - ी )",0,4
पींजरा,"( 0 - प ), ( 1 - ी ), ( 2 - ं ), ( 3 - ज ), ( 4 - र ), ( 5 - ा )",0,6
कोही,"( 0 - क ), ( 1 - ो ), ( 2 - ह ), ( 3 - ी )",0,4
गोरों,"( 0 - ग ), ( 1 - ो ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
कण्ठमाला,"( 0 - क ), ( 1 - ण ), ( 2 - ् ), ( 3 - ठ ), ( 4 - म ), ( 5 - ा ), ( 6 - ल ), ( 7 - ा )",0,8
उबाऊपन,"( 0 - उ ), ( 1 - ब ), ( 2 - ा ), ( 3 - ऊ ), ( 4 - प ), ( 5 - न )",0,6
अनूज्ञा,"( 0 - अ ), ( 1 - न ), ( 2 - ू ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - ा )",0,7
तराई,"( 0 - त ), ( 1 - र ), ( 2 - ा ), ( 3 - ई )",0,4
गलकर,"( 0 - ग ), ( 1 - ल ), ( 2 - क ), ( 3 - र )",0,4
महनीयकार्य,"( 0 - म ), ( 1 - ह ), ( 2 - न ), ( 3 - ी ), ( 4 - य ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - ् ), ( 9 - य )",0,10
संकेतनअ,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - े ), ( 4 - त ), ( 5 - न ), ( 6 - अ )",0,7
दिखाऊ,"( 0 - द ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - ऊ )",0,5
हथेली,"( 0 - ह ), ( 1 - थ ), ( 2 - े ), ( 3 - ल ), ( 4 - ी )",0,5
चूलछल्ला,"( 0 - च ), ( 1 - ू ), ( 2 - ल ), ( 3 - छ ), ( 4 - ल ), ( 5 - ् ), ( 6 - ल ), ( 7 - ा )",0,8
शुभचिन्तक,"( 0 - श ), ( 1 - ु ), ( 2 - भ ), ( 3 - च ), ( 4 - ि ), ( 5 - न ), ( 6 - ् ), ( 7 - त ), ( 8 - क )",0,9
पंखेका,"( 0 - प ), ( 1 - ं ), ( 2 - ख ), ( 3 - े ), ( 4 - क ), ( 5 - ा )",0,6
ल्यूसीफेरिन,"( 0 - ल ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - स ), ( 5 - ी ), ( 6 - फ ), ( 7 - े ), ( 8 - र ), ( 9 - ि ), ( 10 - न )",0,11
द्रवित,"( 0 - द ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - ि ), ( 5 - त )",0,6
हैसेनाओं,"( 0 - ह ), ( 1 - ै ), ( 2 - स ), ( 3 - े ), ( 4 - न ), ( 5 - ा ), ( 6 - ओ ), ( 7 - ं )",0,8
ठोकना,"( 0 - ठ ), ( 1 - ो ), ( 2 - क ), ( 3 - न ), ( 4 - ा )",0,5
भनभनाते,"( 0 - भ ), ( 1 - न ), ( 2 - भ ), ( 3 - न ), ( 4 - ा ), ( 5 - त ), ( 6 - े )",0,7
मैथडन,"( 0 - म ), ( 1 - ै ), ( 2 - थ ), ( 3 - ड ), ( 4 - न )",0,5
अधिशोधन,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - श ), ( 4 - ो ), ( 5 - ध ), ( 6 - न )",0,7
भागने,"( 0 - भ ), ( 1 - ा ), ( 2 - ग ), ( 3 - न ), ( 4 - े )",0,5
अम्तर्विभागीय,"( 0 - अ ), ( 1 - म ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - व ), ( 7 - ि ), ( 8 - भ ), ( 9 - ा ), ( 10 - ग ), ( 11 - ी ), ( 12 - य )",0,13
जलशून्यता,"( 0 - ज ), ( 1 - ल ), ( 2 - श ), ( 3 - ू ), ( 4 - न ), ( 5 - ् ), ( 6 - य ), ( 7 - त ), ( 8 - ा )",0,9
प्रसंभाव्य,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ं ), ( 5 - भ ), ( 6 - ा ), ( 7 - व ), ( 8 - ् ), ( 9 - य )",0,10
पुनरर्पण,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - र ), ( 5 - ् ), ( 6 - प ), ( 7 - ण )",0,8
अतिप्रशंसापूर्वक,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - श ), ( 7 - ं ), ( 8 - स ), ( 9 - ा ), ( 10 - प ), ( 11 - ू ), ( 12 - र ), ( 13 - ् ), ( 14 - व ), ( 15 - क )",0,16
मूलाभिमुख,"( 0 - म ), ( 1 - ू ), ( 2 - ल ), ( 3 - ा ), ( 4 - भ ), ( 5 - ि ), ( 6 - म ), ( 7 - ु ), ( 8 - ख )",0,9
सम्बन्धितपीड़ित,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - ध ), ( 7 - ि ), ( 8 - त ), ( 9 - प ), ( 10 - ी ), ( 11 - ड़ ), ( 12 - ि ), ( 13 - त )",0,14
सोयाबीन,"( 0 - स ), ( 1 - ो ), ( 2 - य ), ( 3 - ा ), ( 4 - ब ), ( 5 - ी ), ( 6 - न )",0,7
वाँछित,"( 0 - व ), ( 1 - ा ), ( 2 - ँ ), ( 3 - छ ), ( 4 - ि ), ( 5 - त )",0,6
खंगड़,"( 0 - ख ), ( 1 - ं ), ( 2 - ग ), ( 3 - ड ), ( 4 - ़ )",0,5
कोर्स,"( 0 - क ), ( 1 - ो ), ( 2 - र ), ( 3 - ् ), ( 4 - स )",0,5
उपहारदान,"( 0 - उ ), ( 1 - प ), ( 2 - ह ), ( 3 - ा ), ( 4 - र ), ( 5 - द ), ( 6 - ा ), ( 7 - न )",0,8
अटारियों,"( 0 - अ ), ( 1 - ट ), ( 2 - ा ), ( 3 - र ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
मौहल्लेदार,"( 0 - म ), ( 1 - ौ ), ( 2 - ह ), ( 3 - ल ), ( 4 - ् ), ( 5 - ल ), ( 6 - े ), ( 7 - द ), ( 8 - ा ), ( 9 - र )",0,10
सक्या,"( 0 - स ), ( 1 - क ), ( 2 - ् ), ( 3 - य ), ( 4 - ा )",0,5
अड़तीस,"( 0 - अ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - त ), ( 4 - ी ), ( 5 - स )",0,6
एल्हानान,"( 0 - ए ), ( 1 - ल ), ( 2 - ् ), ( 3 - ह ), ( 4 - ा ), ( 5 - न ), ( 6 - ा ), ( 7 - न )",0,8
गाड़ियों,"( 0 - ग ), ( 1 - ा ), ( 2 - ड़ ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
हालिबट,"( 0 - ह ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - ब ), ( 5 - ट )",0,6
दशिर्यों,"( 0 - द ), ( 1 - श ), ( 2 - ि ), ( 3 - र ), ( 4 - ् ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
माेर,"( 0 - म ), ( 1 - ा ), ( 2 - े ), ( 3 - र )",0,4
रकअना,"( 0 - र ), ( 1 - क ), ( 2 - अ ), ( 3 - न ), ( 4 - ा )",0,5
दारिद्रय,"( 0 - द ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - द ), ( 5 - ् ), ( 6 - र ), ( 7 - य )",0,8
धितसहजता,"( 0 - ध ), ( 1 - ि ), ( 2 - त ), ( 3 - स ), ( 4 - ह ), ( 5 - ज ), ( 6 - त ), ( 7 - ा )",0,8
हेशन,"( 0 - ह ), ( 1 - े ), ( 2 - श ), ( 3 - न )",0,4
पार,"( 0 - प ), ( 1 - ा ), ( 2 - र )",0,3
लजाए,"( 0 - ल ), ( 1 - ज ), ( 2 - ा ), ( 3 - ए )",0,4
मिलेना,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - े ), ( 4 - न ), ( 5 - ा )",0,6
घृणापूर्ण,"( 0 - घ ), ( 1 - ृ ), ( 2 - ण ), ( 3 - ा ), ( 4 - प ), ( 5 - ू ), ( 6 - र ), ( 7 - ् ), ( 8 - ण )",0,9
डायरी,"( 0 - ड ), ( 1 - ा ), ( 2 - य ), ( 3 - र ), ( 4 - ी )",0,5
हड़ताल,"( 0 - ह ), ( 1 - ड ), ( 2 - ़ ), ( 3 - त ), ( 4 - ा ), ( 5 - ल )",0,6
लेनी,"( 0 - ल ), ( 1 - े ), ( 2 - न ), ( 3 - ी )",0,4
विकिरण,"( 0 - व ), ( 1 - ि ), ( 2 - क ), ( 3 - ि ), ( 4 - र ), ( 5 - ण )",0,6
उत्साहपूर्वक,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - स ), ( 4 - ा ), ( 5 - ह ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - व ), ( 11 - क )",0,12
मई,"( 0 - म ), ( 1 - ई )",0,2
गुरदे,"( 0 - ग ), ( 1 - ु ), ( 2 - र ), ( 3 - द ), ( 4 - े )",0,5
चुटकुले,"( 0 - च ), ( 1 - ु ), ( 2 - ट ), ( 3 - क ), ( 4 - ु ), ( 5 - ल ), ( 6 - े )",0,7
जोगिंदर,"( 0 - ज ), ( 1 - ो ), ( 2 - ग ), ( 3 - ि ), ( 4 - ं ), ( 5 - द ), ( 6 - र )",0,7
प्रतिस्पर्धा,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - स ), ( 6 - ् ), ( 7 - प ), ( 8 - र ), ( 9 - ् ), ( 10 - ध ), ( 11 - ा )",0,12
केसेद,"( 0 - क ), ( 1 - े ), ( 2 - स ), ( 3 - े ), ( 4 - द )",0,5
दंतवल्क,"( 0 - द ), ( 1 - ं ), ( 2 - त ), ( 3 - व ), ( 4 - ल ), ( 5 - ् ), ( 6 - क )",0,7
अप्रार्थित,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - र ), ( 6 - ् ), ( 7 - थ ), ( 8 - ि ), ( 9 - त )",0,10
स्पर्शी,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - ी )",0,7
मनाते,"( 0 - म ), ( 1 - न ), ( 2 - ा ), ( 3 - त ), ( 4 - े )",0,5
केफा,"( 0 - क ), ( 1 - े ), ( 2 - फ ), ( 3 - ा )",0,4
रेल्वे,"( 0 - र ), ( 1 - े ), ( 2 - ल ), ( 3 - ् ), ( 4 - व ), ( 5 - े )",0,6
नयों,"( 0 - न ), ( 1 - य ), ( 2 - ो ), ( 3 - ं )",0,4
शिरायें,"( 0 - श ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - य ), ( 5 - े ), ( 6 - ं )",0,7
समकोणीय,"( 0 - स ), ( 1 - म ), ( 2 - क ), ( 3 - ो ), ( 4 - ण ), ( 5 - ी ), ( 6 - य )",0,7
बन्दी,"( 0 - ब ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ी )",0,5
अंगुलियां,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ु ), ( 4 - ल ), ( 5 - ि ), ( 6 - य ), ( 7 - ा ), ( 8 - ं )",0,9
दृढ़स्थान,"( 0 - द ), ( 1 - ृ ), ( 2 - ढ ), ( 3 - ़ ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ा ), ( 8 - न )",0,9
बन्धा,"( 0 - ब ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - ा )",0,5
सट्टा,"( 0 - स ), ( 1 - ट ), ( 2 - ् ), ( 3 - ट ), ( 4 - ा )",0,5
महफ़िल,"( 0 - म ), ( 1 - ह ), ( 2 - फ़ ), ( 3 - ि ), ( 4 - ल )",0,5
पौरुषीकृत,"( 0 - प ), ( 1 - ौ ), ( 2 - र ), ( 3 - ु ), ( 4 - ष ), ( 5 - ी ), ( 6 - क ), ( 7 - ृ ), ( 8 - त )",0,9
चलकर,"( 0 - च ), ( 1 - ल ), ( 2 - क ), ( 3 - र )",0,4
अत्तम,"( 0 - अ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - म )",0,5
महत्त्वपूर्णअंश,"( 0 - म ), ( 1 - ह ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - ् ), ( 6 - व ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - ण ), ( 12 - अ ), ( 13 - ं ), ( 14 - श )",0,15
न्यायाधीशगन,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - ा ), ( 6 - ध ), ( 7 - ी ), ( 8 - श ), ( 9 - ग ), ( 10 - न )",0,11
बेसिर,"( 0 - ब ), ( 1 - े ), ( 2 - स ), ( 3 - ि ), ( 4 - र )",0,5
तुलादंड,"( 0 - त ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - द ), ( 5 - ं ), ( 6 - ड )",0,7
स्विज़,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ि ), ( 4 - ज़ )",0,5
कनानी,"( 0 - क ), ( 1 - न ), ( 2 - ा ), ( 3 - न ), ( 4 - ी )",0,5
विभाजित,"( 0 - व ), ( 1 - ि ), ( 2 - भ ), ( 3 - ा ), ( 4 - ज ), ( 5 - ि ), ( 6 - त )",0,7
आश्यर्चकर्मों,"( 0 - आ ), ( 1 - श ), ( 2 - ् ), ( 3 - य ), ( 4 - र ), ( 5 - ् ), ( 6 - च ), ( 7 - क ), ( 8 - र ), ( 9 - ् ), ( 10 - म ), ( 11 - ो ), ( 12 - ं )",0,13
पूज,"( 0 - प ), ( 1 - ू ), ( 2 - ज )",0,3
ऐंद्रिक,"( 0 - ऐ ), ( 1 - ं ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - क )",0,7
फिल्म,"( 0 - फ ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - म )",0,5
संभावनाएँ,"( 0 - स ), ( 1 - ं ), ( 2 - भ ), ( 3 - ा ), ( 4 - व ), ( 5 - न ), ( 6 - ा ), ( 7 - ए ), ( 8 - ँ )",0,9
ड़ाँट,"( 0 - ड़ ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ट )",0,4
बेलनदार,"( 0 - ब ), ( 1 - े ), ( 2 - ल ), ( 3 - न ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
सुविधाएं,"( 0 - स ), ( 1 - ु ), ( 2 - व ), ( 3 - ि ), ( 4 - ध ), ( 5 - ा ), ( 6 - ए ), ( 7 - ं )",0,8
फिलेमोन,"( 0 - फ ), ( 1 - ि ), ( 2 - ल ), ( 3 - े ), ( 4 - म ), ( 5 - ो ), ( 6 - न )",0,7
घूमती,"( 0 - घ ), ( 1 - ू ), ( 2 - म ), ( 3 - त ), ( 4 - ी )",0,5
फ़रियादी,"( 0 - फ ), ( 1 - ़ ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - द ), ( 7 - ी )",0,8
बेवफ़ा,"( 0 - ब ), ( 1 - े ), ( 2 - व ), ( 3 - फ ), ( 4 - ़ ), ( 5 - ा )",0,6
ऐंठने,"( 0 - ऐ ), ( 1 - ं ), ( 2 - ठ ), ( 3 - न ), ( 4 - े )",0,5
पुनर्विलोकन,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ् ), ( 5 - व ), ( 6 - ि ), ( 7 - ल ), ( 8 - ो ), ( 9 - क ), ( 10 - न )",0,11
नबो,"( 0 - न ), ( 1 - ब ), ( 2 - ो )",0,3
धकेल,"( 0 - ध ), ( 1 - क ), ( 2 - े ), ( 3 - ल )",0,4
सोशल,"( 0 - स ), ( 1 - ो ), ( 2 - श ), ( 3 - ल )",0,4
पांति,"( 0 - प ), ( 1 - ा ), ( 2 - ं ), ( 3 - त ), ( 4 - ि )",0,5
मोटरों,"( 0 - म ), ( 1 - ो ), ( 2 - ट ), ( 3 - र ), ( 4 - ो ), ( 5 - ं )",0,6
मोल,"( 0 - म ), ( 1 - ो ), ( 2 - ल )",0,3
ऑर्किड,"( 0 - ऑ ), ( 1 - र ), ( 2 - ् ), ( 3 - क ), ( 4 - ि ), ( 5 - ड )",0,6
खरगोशों,"( 0 - ख ), ( 1 - र ), ( 2 - ग ), ( 3 - ो ), ( 4 - श ), ( 5 - ो ), ( 6 - ं )",0,7
पल्ला,"( 0 - प ), ( 1 - ल ), ( 2 - ् ), ( 3 - ल ), ( 4 - ा )",0,5
सीढ़ीदार,"( 0 - स ), ( 1 - ी ), ( 2 - ढ ), ( 3 - ़ ), ( 4 - ी ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,8
सानुप्रास,"( 0 - स ), ( 1 - ा ), ( 2 - न ), ( 3 - ु ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - स )",0,9
गलीलियों,"( 0 - ग ), ( 1 - ल ), ( 2 - ी ), ( 3 - ल ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
दबावपूर्ण,"( 0 - द ), ( 1 - ब ), ( 2 - ा ), ( 3 - व ), ( 4 - प ), ( 5 - ू ), ( 6 - र ), ( 7 - ् ), ( 8 - ण )",0,9
हल्दी,"( 0 - ह ), ( 1 - ल ), ( 2 - ् ), ( 3 - द ), ( 4 - ी )",0,5
तश्तरी,"( 0 - त ), ( 1 - श ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ी )",0,6
क्षेट्रअ,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - े ), ( 4 - ट ), ( 5 - ् ), ( 6 - र ), ( 7 - अ )",0,8
बद्धमूल,"( 0 - ब ), ( 1 - द ), ( 2 - ् ), ( 3 - ध ), ( 4 - म ), ( 5 - ू ), ( 6 - ल )",0,7
पिरामिडाकार,"( 0 - प ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - म ), ( 5 - ि ), ( 6 - ड ), ( 7 - ा ), ( 8 - क ), ( 9 - ा ), ( 10 - र )",0,11
स्त्रियें,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - े ), ( 8 - ं )",0,9
बन्धुवाई,"( 0 - ब ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - ु ), ( 5 - व ), ( 6 - ा ), ( 7 - ई )",0,8
औरसिर,"( 0 - औ ), ( 1 - र ), ( 2 - स ), ( 3 - ि ), ( 4 - र )",0,5
अन्तर्विभागीय,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - व ), ( 7 - ि ), ( 8 - भ ), ( 9 - ा ), ( 10 - ग ), ( 11 - ी ), ( 12 - य )",0,13
पाजामा,"( 0 - प ), ( 1 - ा ), ( 2 - ज ), ( 3 - ा ), ( 4 - म ), ( 5 - ा )",0,6
सुबकना,"( 0 - स ), ( 1 - ु ), ( 2 - ब ), ( 3 - क ), ( 4 - न ), ( 5 - ा )",0,6
फायदा,"( 0 - फ ), ( 1 - ा ), ( 2 - य ), ( 3 - द ), ( 4 - ा )",0,5
जोहना,"( 0 - ज ), ( 1 - ो ), ( 2 - ह ), ( 3 - न ), ( 4 - ा )",0,5
पाँति,"( 0 - प ), ( 1 - ा ), ( 2 - ँ ), ( 3 - त ), ( 4 - ि )",0,5
प्रतिपादक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - प ), ( 6 - ा ), ( 7 - द ), ( 8 - क )",0,9
लिखाना,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
छलपूर्ण,"( 0 - छ ), ( 1 - ल ), ( 2 - प ), ( 3 - ू ), ( 4 - र ), ( 5 - ् ), ( 6 - ण )",0,7
टर्पीडो,"( 0 - ट ), ( 1 - र ), ( 2 - ् ), ( 3 - प ), ( 4 - ी ), ( 5 - ड ), ( 6 - ो )",0,7
जॉकी,"( 0 - ज ), ( 1 - ॉ ), ( 2 - क ), ( 3 - ी )",0,4
जातियो,"( 0 - ज ), ( 1 - ा ), ( 2 - त ), ( 3 - ि ), ( 4 - य ), ( 5 - ो )",0,6
द्वेश,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - े ), ( 4 - श )",0,5
आगमनात्मक,"( 0 - आ ), ( 1 - ग ), ( 2 - म ), ( 3 - न ), ( 4 - ा ), ( 5 - त ), ( 6 - ् ), ( 7 - म ), ( 8 - क )",0,9
श्रीमन,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - म ), ( 5 - न )",0,6
संप्रमाणित,"( 0 - स ), ( 1 - ं ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - म ), ( 6 - ा ), ( 7 - ण ), ( 8 - ि ), ( 9 - त )",0,10
कुरान,"( 0 - क ), ( 1 - ु ), ( 2 - र ), ( 3 - ा ), ( 4 - न )",0,5
कुतिया,"( 0 - क ), ( 1 - ु ), ( 2 - त ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,6
गिरअना,"( 0 - ग ), ( 1 - ि ), ( 2 - र ), ( 3 - अ ), ( 4 - न ), ( 5 - ा )",0,6
जलांतकग्रस्त,"( 0 - ज ), ( 1 - ल ), ( 2 - ा ), ( 3 - ं ), ( 4 - त ), ( 5 - क ), ( 6 - ग ), ( 7 - ् ), ( 8 - र ), ( 9 - स ), ( 10 - ् ), ( 11 - त )",0,12
अल्पपरास,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - प ), ( 5 - र ), ( 6 - ा ), ( 7 - स )",0,8
छिपे,"( 0 - छ ), ( 1 - ि ), ( 2 - प ), ( 3 - े )",0,4
ऐण्ड,"( 0 - ऐ ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड )",0,4
प्रतीक्षारत,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ी ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - ा ), ( 9 - र ), ( 10 - त )",0,11
डिफ़्थीरिआ,"( 0 - ड ), ( 1 - ि ), ( 2 - फ ), ( 3 - ़ ), ( 4 - ् ), ( 5 - थ ), ( 6 - ी ), ( 7 - र ), ( 8 - ि ), ( 9 - आ )",0,10
गर्नार्ड,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - न ), ( 4 - ा ), ( 5 - र ), ( 6 - ् ), ( 7 - ड )",0,8
गर्भवती,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - भ ), ( 4 - व ), ( 5 - त ), ( 6 - ी )",0,7
उतराना,"( 0 - उ ), ( 1 - त ), ( 2 - र ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
