ह्ँसना,"( 0 - ह ), ( 1 - ् ), ( 2 - ँ ), ( 3 - स ), ( 4 - न ), ( 5 - ा )",0,6
दोसा,"( 0 - द ), ( 1 - ो ), ( 2 - स ), ( 3 - ा )",0,4
एलीहोरोप,"( 0 - ए ), ( 1 - ल ), ( 2 - ी ), ( 3 - ह ), ( 4 - ो ), ( 5 - र ), ( 6 - ो ), ( 7 - प )",0,8
काड,"( 0 - क ), ( 1 - ा ), ( 2 - ड )",0,3
जेलखाना,"( 0 - ज ), ( 1 - े ), ( 2 - ल ), ( 3 - ख ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
स्पेनी,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - े ), ( 4 - न ), ( 5 - ी )",0,6
रृण,"( 0 - र ), ( 1 - ृ ), ( 2 - ण )",0,3
अश्राव्य,"( 0 - अ ), ( 1 - श ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - व ), ( 6 - ् ), ( 7 - य )",0,8
अधिनस्थ,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - न ), ( 4 - स ), ( 5 - ् ), ( 6 - थ )",0,7
स्वीकार्य,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ी ), ( 4 - क ), ( 5 - ा ), ( 6 - र ), ( 7 - ् ), ( 8 - य )",0,9
बहुप्रकीय,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - क ), ( 7 - ी ), ( 8 - य )",0,9
४००,"( 0 - ४ ), ( 1 - ० ), ( 2 - ० )",0,3
जिसके,"( 0 - ज ), ( 1 - ि ), ( 2 - स ), ( 3 - क ), ( 4 - े )",0,5
बरसा,"( 0 - ब ), ( 1 - र ), ( 2 - स ), ( 3 - ा )",0,4
शोधक्षमता,"( 0 - श ), ( 1 - ो ), ( 2 - ध ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - म ), ( 7 - त ), ( 8 - ा )",0,9
कू्स्रू,"( 0 - क ), ( 1 - ू ), ( 2 - ् ), ( 3 - स ), ( 4 - ् ), ( 5 - र ), ( 6 - ू )",0,7
मनबहलाव,"( 0 - म ), ( 1 - न ), ( 2 - ब ), ( 3 - ह ), ( 4 - ल ), ( 5 - ा ), ( 6 - व )",0,7
दीवारगीर,"( 0 - द ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - र ), ( 5 - ग ), ( 6 - ी ), ( 7 - र )",0,8
अतिनैतिकतावाद,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - न ), ( 4 - ै ), ( 5 - त ), ( 6 - ि ), ( 7 - क ), ( 8 - त ), ( 9 - ा ), ( 10 - व ), ( 11 - ा ), ( 12 - द )",0,13
शीतलता,"( 0 - श ), ( 1 - ी ), ( 2 - त ), ( 3 - ल ), ( 4 - त ), ( 5 - ा )",0,6
�,( 0 - � ),0,1
परंतदिलीप,"( 0 - प ), ( 1 - र ), ( 2 - ं ), ( 3 - त ), ( 4 - द ), ( 5 - ि ), ( 6 - ल ), ( 7 - ी ), ( 8 - प )",0,9
जीवनवृत्त,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - न ), ( 4 - व ), ( 5 - ृ ), ( 6 - त ), ( 7 - ् ), ( 8 - त )",0,9
व्यंजनात्मक,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ं ), ( 4 - ज ), ( 5 - न ), ( 6 - ा ), ( 7 - त ), ( 8 - ् ), ( 9 - म ), ( 10 - क )",0,11
काटने,"( 0 - क ), ( 1 - ा ), ( 2 - ट ), ( 3 - न ), ( 4 - े )",0,5
नहर,"( 0 - न ), ( 1 - ह ), ( 2 - र )",0,3
अन्तिपत्रिस,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ि ), ( 5 - प ), ( 6 - त ), ( 7 - ् ), ( 8 - र ), ( 9 - ि ), ( 10 - स )",0,11
लद्दू,"( 0 - ल ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - ू )",0,5
कसुल्लोत,"( 0 - क ), ( 1 - स ), ( 2 - ु ), ( 3 - ल ), ( 4 - ् ), ( 5 - ल ), ( 6 - ो ), ( 7 - त )",0,8
उठाइए,"( 0 - उ ), ( 1 - ठ ), ( 2 - ा ), ( 3 - इ ), ( 4 - ए )",0,5
पुकारें,"( 0 - प ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - े ), ( 6 - ं )",0,7
लाभार्थ,"( 0 - ल ), ( 1 - ा ), ( 2 - भ ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - थ )",0,7
सुगंधा,"( 0 - स ), ( 1 - ु ), ( 2 - ग ), ( 3 - ं ), ( 4 - ध ), ( 5 - ा )",0,6
रोज़गारशुदा,"( 0 - र ), ( 1 - ो ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ग ), ( 5 - ा ), ( 6 - र ), ( 7 - श ), ( 8 - ु ), ( 9 - द ), ( 10 - ा )",0,11
सांतराल,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - त ), ( 4 - र ), ( 5 - ा ), ( 6 - ल )",0,7
शपथबद्ध,"( 0 - श ), ( 1 - प ), ( 2 - थ ), ( 3 - ब ), ( 4 - द ), ( 5 - ् ), ( 6 - ध )",0,7
आसमान,"( 0 - आ ), ( 1 - स ), ( 2 - म ), ( 3 - ा ), ( 4 - न )",0,5
प्यालाभर,"( 0 - प ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ल ), ( 5 - ा ), ( 6 - भ ), ( 7 - र )",0,8
मारूं,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - ू ), ( 4 - ं )",0,5
पछाड़,"( 0 - प ), ( 1 - छ ), ( 2 - ा ), ( 3 - ड़ )",0,4
फिर,"( 0 - फ ), ( 1 - ि ), ( 2 - र )",0,3
धर्मशास्त्रीय,"( 0 - ध ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - श ), ( 5 - ा ), ( 6 - स ), ( 7 - ् ), ( 8 - त ), ( 9 - ् ), ( 10 - र ), ( 11 - ी ), ( 12 - य )",0,13
प्रन्यास,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - न ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - स )",0,8
वियतनामी,"( 0 - व ), ( 1 - ि ), ( 2 - य ), ( 3 - त ), ( 4 - न ), ( 5 - ा ), ( 6 - म ), ( 7 - ी )",0,8
अरुचि,"( 0 - अ ), ( 1 - र ), ( 2 - ु ), ( 3 - च ), ( 4 - ि )",0,5
किनाह,"( 0 - क ), ( 1 - ि ), ( 2 - न ), ( 3 - ा ), ( 4 - ह )",0,5
प्रसिक्षकअ,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ि ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - क ), ( 9 - अ )",0,10
प्रतिष्ठा,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ष ), ( 6 - ् ), ( 7 - ठ ), ( 8 - ा )",0,9
पगडिय़ों,"( 0 - प ), ( 1 - ग ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ं )",0,8
विएना,"( 0 - व ), ( 1 - ि ), ( 2 - ए ), ( 3 - न ), ( 4 - ा )",0,5
रेशेप,"( 0 - र ), ( 1 - े ), ( 2 - श ), ( 3 - े ), ( 4 - प )",0,5
रोएं,"( 0 - र ), ( 1 - ो ), ( 2 - ए ), ( 3 - ं )",0,4
सरककर,"( 0 - स ), ( 1 - र ), ( 2 - क ), ( 3 - क ), ( 4 - र )",0,5
सेनाओं,"( 0 - स ), ( 1 - े ), ( 2 - न ), ( 3 - ा ), ( 4 - ओ ), ( 5 - ं )",0,6
दिलरुबा,"( 0 - द ), ( 1 - ि ), ( 2 - ल ), ( 3 - र ), ( 4 - ु ), ( 5 - ब ), ( 6 - ा )",0,7
सफ़ाया,"( 0 - स ), ( 1 - फ ), ( 2 - ़ ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
थेगली,"( 0 - थ ), ( 1 - े ), ( 2 - ग ), ( 3 - ल ), ( 4 - ी )",0,5
गिरें,"( 0 - ग ), ( 1 - ि ), ( 2 - र ), ( 3 - े ), ( 4 - ं )",0,5
अंत्येष्टि,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - य ), ( 5 - े ), ( 6 - ष ), ( 7 - ् ), ( 8 - ट ), ( 9 - ि )",0,10
सिप्पै,"( 0 - स ), ( 1 - ि ), ( 2 - प ), ( 3 - ् ), ( 4 - प ), ( 5 - ै )",0,6
घुघँराले,"( 0 - घ ), ( 1 - ु ), ( 2 - घ ), ( 3 - ँ ), ( 4 - र ), ( 5 - ा ), ( 6 - ल ), ( 7 - े )",0,8
स्टाइरोफ़ोम,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ा ), ( 4 - इ ), ( 5 - र ), ( 6 - ो ), ( 7 - फ ), ( 8 - ़ ), ( 9 - ो ), ( 10 - म )",0,11
लोमवाली,"( 0 - ल ), ( 1 - ो ), ( 2 - म ), ( 3 - व ), ( 4 - ा ), ( 5 - ल ), ( 6 - ी )",0,7
पहुंचाएगा,"( 0 - प ), ( 1 - ह ), ( 2 - ु ), ( 3 - ं ), ( 4 - च ), ( 5 - ा ), ( 6 - ए ), ( 7 - ग ), ( 8 - ा )",0,9
छुटना,"( 0 - छ ), ( 1 - ु ), ( 2 - ट ), ( 3 - न ), ( 4 - ा )",0,5
खाँड़ा,"( 0 - ख ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ा )",0,6
शासकों,"( 0 - श ), ( 1 - ा ), ( 2 - स ), ( 3 - क ), ( 4 - ो ), ( 5 - ं )",0,6
गिने,"( 0 - ग ), ( 1 - ि ), ( 2 - न ), ( 3 - े )",0,4
बड़ों,"( 0 - ब ), ( 1 - ड़ ), ( 2 - ो ), ( 3 - ं )",0,4
२३,"( 0 - २ ), ( 1 - ३ )",0,2
सुरेश,"( 0 - स ), ( 1 - ु ), ( 2 - र ), ( 3 - े ), ( 4 - श )",0,5
गुरुशरण,"( 0 - ग ), ( 1 - ु ), ( 2 - र ), ( 3 - ु ), ( 4 - श ), ( 5 - र ), ( 6 - ण )",0,7
जन्तुओ,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ु ), ( 5 - ओ )",0,6
उघाड़ने,"( 0 - उ ), ( 1 - घ ), ( 2 - ा ), ( 3 - ड ), ( 4 - ़ ), ( 5 - न ), ( 6 - े )",0,7
लड़को,"( 0 - ल ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ो )",0,5
दमण,"( 0 - द ), ( 1 - म ), ( 2 - ण )",0,3
बा,"( 0 - ब ), ( 1 - ा )",0,2
मुसलाधार,"( 0 - म ), ( 1 - ु ), ( 2 - स ), ( 3 - ल ), ( 4 - ा ), ( 5 - ध ), ( 6 - ा ), ( 7 - र )",0,8
पहला,"( 0 - प ), ( 1 - ह ), ( 2 - ल ), ( 3 - ा )",0,4
ढ़का,"( 0 - ढ़ ), ( 1 - क ), ( 2 - ा )",0,3
प्रसाधिका,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ा ), ( 5 - ध ), ( 6 - ि ), ( 7 - क ), ( 8 - ा )",0,9
मुर्छिट,"( 0 - म ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - छ ), ( 5 - ि ), ( 6 - ट )",0,7
समसामयिक,"( 0 - स ), ( 1 - म ), ( 2 - स ), ( 3 - ा ), ( 4 - म ), ( 5 - य ), ( 6 - ि ), ( 7 - क )",0,8
मार्जक,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ज ), ( 5 - क )",0,6
तुम्हीं,"( 0 - त ), ( 1 - ु ), ( 2 - म ), ( 3 - ् ), ( 4 - ह ), ( 5 - ी ), ( 6 - ं )",0,7
मूँग,"( 0 - म ), ( 1 - ू ), ( 2 - ँ ), ( 3 - ग )",0,4
लोहित,"( 0 - ल ), ( 1 - ो ), ( 2 - ह ), ( 3 - ि ), ( 4 - त )",0,5
साल,"( 0 - स ), ( 1 - ा ), ( 2 - ल )",0,3
स्पर्ष,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - र ), ( 4 - ् ), ( 5 - ष )",0,6
प्याज,"( 0 - प ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ज )",0,5
द्विविभाजन,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ि ), ( 4 - व ), ( 5 - ि ), ( 6 - भ ), ( 7 - ा ), ( 8 - ज ), ( 9 - न )",0,10
तकिए,"( 0 - त ), ( 1 - क ), ( 2 - ि ), ( 3 - ए )",0,4
प्रतिधारण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - ण )",0,9
उठगए,"( 0 - उ ), ( 1 - ठ ), ( 2 - ग ), ( 3 - ए )",0,4
अबीब,"( 0 - अ ), ( 1 - ब ), ( 2 - ी ), ( 3 - ब )",0,4
उपद्रवों,"( 0 - उ ), ( 1 - प ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - व ), ( 6 - ो ), ( 7 - ं )",0,8
उपजे,"( 0 - उ ), ( 1 - प ), ( 2 - ज ), ( 3 - े )",0,4
लघुवाद,"( 0 - ल ), ( 1 - घ ), ( 2 - ु ), ( 3 - व ), ( 4 - ा ), ( 5 - द )",0,6
असीस,"( 0 - अ ), ( 1 - स ), ( 2 - ी ), ( 3 - स )",0,4
सिफारिशी,"( 0 - स ), ( 1 - ि ), ( 2 - फ ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - श ), ( 7 - ी )",0,8
बनया,"( 0 - ब ), ( 1 - न ), ( 2 - य ), ( 3 - ा )",0,4
निःसंकोच,"( 0 - न ), ( 1 - ि ), ( 2 - ः ), ( 3 - स ), ( 4 - ं ), ( 5 - क ), ( 6 - ो ), ( 7 - च )",0,8
काव्या,"( 0 - क ), ( 1 - ा ), ( 2 - व ), ( 3 - ् ), ( 4 - य ), ( 5 - ा )",0,6
पहिल,"( 0 - प ), ( 1 - ह ), ( 2 - ि ), ( 3 - ल )",0,4
भद,"( 0 - भ ), ( 1 - द )",0,2
दयनीयता,"( 0 - द ), ( 1 - य ), ( 2 - न ), ( 3 - ी ), ( 4 - य ), ( 5 - त ), ( 6 - ा )",0,7
अपराह्ण,"( 0 - अ ), ( 1 - प ), ( 2 - र ), ( 3 - ा ), ( 4 - ह ), ( 5 - ् ), ( 6 - ण )",0,7
बाह्याकृति,"( 0 - ब ), ( 1 - ा ), ( 2 - ह ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - क ), ( 7 - ृ ), ( 8 - त ), ( 9 - ि )",0,10
दण्डवत्,"( 0 - द ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - व ), ( 5 - त ), ( 6 - ् )",0,7
आर्द्र,"( 0 - आ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - र )",0,6
अनाथाश्रम,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - थ ), ( 4 - ा ), ( 5 - श ), ( 6 - ् ), ( 7 - र ), ( 8 - म )",0,9
एकायामी,"( 0 - ए ), ( 1 - क ), ( 2 - ा ), ( 3 - य ), ( 4 - ा ), ( 5 - म ), ( 6 - ी )",0,7
बिगड़,"( 0 - ब ), ( 1 - ि ), ( 2 - ग ), ( 3 - ड़ )",0,4
मनुष्यो,"( 0 - म ), ( 1 - न ), ( 2 - ु ), ( 3 - ष ), ( 4 - ् ), ( 5 - य ), ( 6 - ो )",0,7
होबायाह,"( 0 - ह ), ( 1 - ो ), ( 2 - ब ), ( 3 - ा ), ( 4 - य ), ( 5 - ा ), ( 6 - ह )",0,7
जलपाखी,"( 0 - ज ), ( 1 - ल ), ( 2 - प ), ( 3 - ा ), ( 4 - ख ), ( 5 - ी )",0,6
भराआ,"( 0 - भ ), ( 1 - र ), ( 2 - ा ), ( 3 - आ )",0,4
घटनास्थल,"( 0 - घ ), ( 1 - ट ), ( 2 - न ), ( 3 - ा ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ल )",0,8
अण्डवृत्त,"( 0 - अ ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - व ), ( 5 - ृ ), ( 6 - त ), ( 7 - ् ), ( 8 - त )",0,9
सूचनांक,"( 0 - स ), ( 1 - ू ), ( 2 - च ), ( 3 - न ), ( 4 - ा ), ( 5 - ं ), ( 6 - क )",0,7
एथेंस,"( 0 - ए ), ( 1 - थ ), ( 2 - े ), ( 3 - ं ), ( 4 - स )",0,5
बैरेकुडा,"( 0 - ब ), ( 1 - ै ), ( 2 - र ), ( 3 - े ), ( 4 - क ), ( 5 - ु ), ( 6 - ड ), ( 7 - ा )",0,8
बर्फानी,"( 0 - ब ), ( 1 - र ), ( 2 - ् ), ( 3 - फ ), ( 4 - ा ), ( 5 - न ), ( 6 - ी )",0,7
बेलचे,"( 0 - ब ), ( 1 - े ), ( 2 - ल ), ( 3 - च ), ( 4 - े )",0,5
अगले,"( 0 - अ ), ( 1 - ग ), ( 2 - ल ), ( 3 - े )",0,4
अर्धन,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - न )",0,5
अतिपवित्र,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - प ), ( 4 - व ), ( 5 - ि ), ( 6 - त ), ( 7 - ् ), ( 8 - र )",0,9
फ़्रेडरिक,"( 0 - फ ), ( 1 - ़ ), ( 2 - ् ), ( 3 - र ), ( 4 - े ), ( 5 - ड ), ( 6 - र ), ( 7 - ि ), ( 8 - क )",0,9
पारसल,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - स ), ( 4 - ल )",0,5
इजराईल,"( 0 - इ ), ( 1 - ज ), ( 2 - र ), ( 3 - ा ), ( 4 - ई ), ( 5 - ल )",0,6
रिकॉर्डर,"( 0 - र ), ( 1 - ि ), ( 2 - क ), ( 3 - ॉ ), ( 4 - र ), ( 5 - ् ), ( 6 - ड ), ( 7 - र )",0,8
स्टाम्प,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ा ), ( 4 - म ), ( 5 - ् ), ( 6 - प )",0,7
अकाचित,"( 0 - अ ), ( 1 - क ), ( 2 - ा ), ( 3 - च ), ( 4 - ि ), ( 5 - त )",0,6
वंचित,"( 0 - व ), ( 1 - ं ), ( 2 - च ), ( 3 - ि ), ( 4 - त )",0,5
भांप,"( 0 - भ ), ( 1 - ा ), ( 2 - ं ), ( 3 - प )",0,4
मुड़ाए,"( 0 - म ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ा ), ( 5 - ए )",0,6
नुकीली,"( 0 - न ), ( 1 - ु ), ( 2 - क ), ( 3 - ी ), ( 4 - ल ), ( 5 - ी )",0,6
पाऊं,"( 0 - प ), ( 1 - ा ), ( 2 - ऊ ), ( 3 - ं )",0,4
झूलते,"( 0 - झ ), ( 1 - ू ), ( 2 - ल ), ( 3 - त ), ( 4 - े )",0,5
प्रतिदीप्त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - द ), ( 6 - ी ), ( 7 - प ), ( 8 - ् ), ( 9 - त )",0,10
परशुराम,"( 0 - प ), ( 1 - र ), ( 2 - श ), ( 3 - ु ), ( 4 - र ), ( 5 - ा ), ( 6 - म )",0,7
हरा,"( 0 - ह ), ( 1 - र ), ( 2 - ा )",0,3
नीन्द,"( 0 - न ), ( 1 - ी ), ( 2 - न ), ( 3 - ् ), ( 4 - द )",0,5
उदात्त,"( 0 - उ ), ( 1 - द ), ( 2 - ा ), ( 3 - त ), ( 4 - ् ), ( 5 - त )",0,6
शक्कर,"( 0 - श ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - र )",0,5
मुखरित,"( 0 - म ), ( 1 - ु ), ( 2 - ख ), ( 3 - र ), ( 4 - ि ), ( 5 - त )",0,6
कुँआरापन,"( 0 - क ), ( 1 - ु ), ( 2 - ँ ), ( 3 - आ ), ( 4 - र ), ( 5 - ा ), ( 6 - प ), ( 7 - न )",0,8
काठ,"( 0 - क ), ( 1 - ा ), ( 2 - ठ )",0,3
पुष्पण,"( 0 - प ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - प ), ( 5 - ण )",0,6
प्रतिरोधक्षमता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - र ), ( 6 - ो ), ( 7 - ध ), ( 8 - क ), ( 9 - ् ), ( 10 - ष ), ( 11 - म ), ( 12 - त ), ( 13 - ा )",0,14
जत्तू,"( 0 - ज ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ू )",0,5
नङरतअ,"( 0 - न ), ( 1 - ङ ), ( 2 - र ), ( 3 - त ), ( 4 - अ )",0,5
वषगाँठ,"( 0 - व ), ( 1 - ष ), ( 2 - ग ), ( 3 - ा ), ( 4 - ँ ), ( 5 - ठ )",0,6
सौंदर्यशास्त्र,"( 0 - स ), ( 1 - ौ ), ( 2 - ं ), ( 3 - द ), ( 4 - र ), ( 5 - ् ), ( 6 - य ), ( 7 - श ), ( 8 - ा ), ( 9 - स ), ( 10 - ् ), ( 11 - त ), ( 12 - ् ), ( 13 - र )",0,14
उबायेना,"( 0 - उ ), ( 1 - ब ), ( 2 - ा ), ( 3 - य ), ( 4 - े ), ( 5 - न ), ( 6 - ा )",0,7
चिपकाओ,"( 0 - च ), ( 1 - ि ), ( 2 - प ), ( 3 - क ), ( 4 - ा ), ( 5 - ओ )",0,6
ब्रह्मामृत,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ह ), ( 4 - ् ), ( 5 - म ), ( 6 - ा ), ( 7 - म ), ( 8 - ृ ), ( 9 - त )",0,10
जेवनार,"( 0 - ज ), ( 1 - े ), ( 2 - व ), ( 3 - न ), ( 4 - ा ), ( 5 - र )",0,6
अंदरही,"( 0 - अ ), ( 1 - ं ), ( 2 - द ), ( 3 - र ), ( 4 - ह ), ( 5 - ी )",0,6
महासभा,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - स ), ( 4 - भ ), ( 5 - ा )",0,6
क्रमानुसार,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ा ), ( 5 - न ), ( 6 - ु ), ( 7 - स ), ( 8 - ा ), ( 9 - र )",0,10
स्पर्शबिन्दु,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - ब ), ( 7 - ि ), ( 8 - न ), ( 9 - ् ), ( 10 - द ), ( 11 - ु )",0,12
पिघलाएं,"( 0 - प ), ( 1 - ि ), ( 2 - घ ), ( 3 - ल ), ( 4 - ा ), ( 5 - ए ), ( 6 - ं )",0,7
जीवनी,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - न ), ( 4 - ी )",0,5
मट्री,"( 0 - म ), ( 1 - ट ), ( 2 - ् ), ( 3 - र ), ( 4 - ी )",0,5
अलैंगिक,"( 0 - अ ), ( 1 - ल ), ( 2 - ै ), ( 3 - ं ), ( 4 - ग ), ( 5 - ि ), ( 6 - क )",0,7
निष्क्रीय,"( 0 - न ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - क ), ( 5 - ् ), ( 6 - र ), ( 7 - ी ), ( 8 - य )",0,9
असमर्थनशील,"( 0 - अ ), ( 1 - स ), ( 2 - म ), ( 3 - र ), ( 4 - ् ), ( 5 - थ ), ( 6 - न ), ( 7 - श ), ( 8 - ी ), ( 9 - ल )",0,10
स्टर्लिंग,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - र ), ( 4 - ् ), ( 5 - ल ), ( 6 - ि ), ( 7 - ं ), ( 8 - ग )",0,9
कीना,"( 0 - क ), ( 1 - ी ), ( 2 - न ), ( 3 - ा )",0,4
विशृंखलता,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - ृ ), ( 4 - ं ), ( 5 - ख ), ( 6 - ल ), ( 7 - त ), ( 8 - ा )",0,9
ख्षय,"( 0 - ख ), ( 1 - ् ), ( 2 - ष ), ( 3 - य )",0,4
दीर्घीकरण,"( 0 - द ), ( 1 - ी ), ( 2 - र ), ( 3 - ् ), ( 4 - घ ), ( 5 - ी ), ( 6 - क ), ( 7 - र ), ( 8 - ण )",0,9
अन्धों,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - ो ), ( 5 - ं )",0,6
अंतवर्तीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - व ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - ी ), ( 8 - य )",0,9
निपटाने,"( 0 - न ), ( 1 - ि ), ( 2 - प ), ( 3 - ट ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
सफाया,"( 0 - स ), ( 1 - फ ), ( 2 - ा ), ( 3 - य ), ( 4 - ा )",0,5
पण्डितवादी,"( 0 - प ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - ि ), ( 5 - त ), ( 6 - व ), ( 7 - ा ), ( 8 - द ), ( 9 - ी )",0,10
फूंकें,"( 0 - फ ), ( 1 - ू ), ( 2 - ं ), ( 3 - क ), ( 4 - े ), ( 5 - ं )",0,6
मन्दाकिनी,"( 0 - म ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ा ), ( 5 - क ), ( 6 - ि ), ( 7 - न ), ( 8 - ी )",0,9
चना,"( 0 - च ), ( 1 - न ), ( 2 - ा )",0,3
नन्हे,"( 0 - न ), ( 1 - न ), ( 2 - ् ), ( 3 - ह ), ( 4 - े )",0,5
छीनूंगा,"( 0 - छ ), ( 1 - ी ), ( 2 - न ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
गायकीय,"( 0 - ग ), ( 1 - ा ), ( 2 - य ), ( 3 - क ), ( 4 - ी ), ( 5 - य )",0,6
फांसी,"( 0 - फ ), ( 1 - ा ), ( 2 - ं ), ( 3 - स ), ( 4 - ी )",0,5
स्वभावी,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - ी )",0,7
उतारी,"( 0 - उ ), ( 1 - त ), ( 2 - ा ), ( 3 - र ), ( 4 - ी )",0,5
दहल,"( 0 - द ), ( 1 - ह ), ( 2 - ल )",0,3
मूट्रीय,"( 0 - म ), ( 1 - ू ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - य )",0,7
मधुकर,"( 0 - म ), ( 1 - ध ), ( 2 - ु ), ( 3 - क ), ( 4 - र )",0,5
लादएना,"( 0 - ल ), ( 1 - ा ), ( 2 - द ), ( 3 - ए ), ( 4 - न ), ( 5 - ा )",0,6
गीहोन,"( 0 - ग ), ( 1 - ी ), ( 2 - ह ), ( 3 - ो ), ( 4 - न )",0,5
