भानुमति,"( 0 - भ ), ( 1 - ा ), ( 2 - न ), ( 3 - ु ), ( 4 - म ), ( 5 - त ), ( 6 - ि )",0,7
प्रताप,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ा ), ( 5 - प )",0,6
क्वथनांक,"( 0 - क ), ( 1 - ् ), ( 2 - व ), ( 3 - थ ), ( 4 - न ), ( 5 - ा ), ( 6 - ं ), ( 7 - क )",0,8
औषधनिर्देश,"( 0 - औ ), ( 1 - ष ), ( 2 - ध ), ( 3 - न ), ( 4 - ि ), ( 5 - र ), ( 6 - ् ), ( 7 - द ), ( 8 - े ), ( 9 - श )",0,10
हिलोर,"( 0 - ह ), ( 1 - ि ), ( 2 - ल ), ( 3 - ो ), ( 4 - र )",0,5
लंडन,"( 0 - ल ), ( 1 - ं ), ( 2 - ड ), ( 3 - न )",0,4
कँधे,"( 0 - क ), ( 1 - ँ ), ( 2 - ध ), ( 3 - े )",0,4
जयंतियाँ,"( 0 - ज ), ( 1 - य ), ( 2 - ं ), ( 3 - त ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ँ )",0,8
इत्कासीन,"( 0 - इ ), ( 1 - त ), ( 2 - ् ), ( 3 - क ), ( 4 - ा ), ( 5 - स ), ( 6 - ी ), ( 7 - न )",0,8
बुढ़ापे,"( 0 - ब ), ( 1 - ु ), ( 2 - ढ ), ( 3 - ़ ), ( 4 - ा ), ( 5 - प ), ( 6 - े )",0,7
छुओ,"( 0 - छ ), ( 1 - ु ), ( 2 - ओ )",0,3
तटाग्र,"( 0 - त ), ( 1 - ट ), ( 2 - ा ), ( 3 - ग ), ( 4 - ् ), ( 5 - र )",0,6
कुलबुलाना,"( 0 - क ), ( 1 - ु ), ( 2 - ल ), ( 3 - ब ), ( 4 - ु ), ( 5 - ल ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,9
ईंटोंकी,"( 0 - ई ), ( 1 - ं ), ( 2 - ट ), ( 3 - ो ), ( 4 - ं ), ( 5 - क ), ( 6 - ी )",0,7
गुंधा,"( 0 - ग ), ( 1 - ु ), ( 2 - ं ), ( 3 - ध ), ( 4 - ा )",0,5
पगड़ीधारी,"( 0 - प ), ( 1 - ग ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
भाषासास्त्र,"( 0 - भ ), ( 1 - ा ), ( 2 - ष ), ( 3 - ा ), ( 4 - स ), ( 5 - ा ), ( 6 - स ), ( 7 - ् ), ( 8 - त ), ( 9 - ् ), ( 10 - र )",0,11
हैल,"( 0 - ह ), ( 1 - ै ), ( 2 - ल )",0,3
गेहजी,"( 0 - ग ), ( 1 - े ), ( 2 - ह ), ( 3 - ज ), ( 4 - ी )",0,5
सिखाए,"( 0 - स ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - ए )",0,5
डुलाना,"( 0 - ड ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
बेतसूर,"( 0 - ब ), ( 1 - े ), ( 2 - त ), ( 3 - स ), ( 4 - ू ), ( 5 - र )",0,6
अथेने,"( 0 - अ ), ( 1 - थ ), ( 2 - े ), ( 3 - न ), ( 4 - े )",0,5
असम्मेयता,"( 0 - अ ), ( 1 - स ), ( 2 - म ), ( 3 - ् ), ( 4 - म ), ( 5 - े ), ( 6 - य ), ( 7 - त ), ( 8 - ा )",0,9
बनाकर,"( 0 - ब ), ( 1 - न ), ( 2 - ा ), ( 3 - क ), ( 4 - र )",0,5
कर्ज़ा,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ा )",0,6
खेलकर,"( 0 - ख ), ( 1 - े ), ( 2 - ल ), ( 3 - क ), ( 4 - र )",0,5
पशुचारा,"( 0 - प ), ( 1 - श ), ( 2 - ु ), ( 3 - च ), ( 4 - ा ), ( 5 - र ), ( 6 - ा )",0,7
प्रमाद,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ा ), ( 5 - द )",0,6
तुरहियां,"( 0 - त ), ( 1 - ु ), ( 2 - र ), ( 3 - ह ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ं )",0,8
ओस्नप्पर,"( 0 - ओ ), ( 1 - स ), ( 2 - ् ), ( 3 - न ), ( 4 - प ), ( 5 - ् ), ( 6 - प ), ( 7 - र )",0,8
धधकाकर,"( 0 - ध ), ( 1 - ध ), ( 2 - क ), ( 3 - ा ), ( 4 - क ), ( 5 - र )",0,6
हब्रोन,"( 0 - ह ), ( 1 - ब ), ( 2 - ् ), ( 3 - र ), ( 4 - ो ), ( 5 - न )",0,6
निशिचत,"( 0 - न ), ( 1 - ि ), ( 2 - श ), ( 3 - ि ), ( 4 - च ), ( 5 - त )",0,6
बुद,"( 0 - ब ), ( 1 - ु ), ( 2 - द )",0,3
मांझना,"( 0 - म ), ( 1 - ा ), ( 2 - ं ), ( 3 - झ ), ( 4 - न ), ( 5 - ा )",0,6
चू,"( 0 - च ), ( 1 - ू )",0,2
रखकर,"( 0 - र ), ( 1 - ख ), ( 2 - क ), ( 3 - र )",0,4
नंगई,"( 0 - न ), ( 1 - ं ), ( 2 - ग ), ( 3 - ई )",0,4
बालपेन,"( 0 - ब ), ( 1 - ा ), ( 2 - ल ), ( 3 - प ), ( 4 - े ), ( 5 - न )",0,6
भक्ती,"( 0 - भ ), ( 1 - क ), ( 2 - ् ), ( 3 - त ), ( 4 - ी )",0,5
क्यांकि,"( 0 - क ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ं ), ( 5 - क ), ( 6 - ि )",0,7
प्रज्ञात्मक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - ा ), ( 7 - त ), ( 8 - ् ), ( 9 - म ), ( 10 - क )",0,11
मामाओं,"( 0 - म ), ( 1 - ा ), ( 2 - म ), ( 3 - ा ), ( 4 - ओ ), ( 5 - ं )",0,6
स्थूलकाय,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ू ), ( 4 - ल ), ( 5 - क ), ( 6 - ा ), ( 7 - य )",0,8
चौकड़ी,"( 0 - च ), ( 1 - ौ ), ( 2 - क ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ी )",0,6
बांसुरी,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - स ), ( 4 - ु ), ( 5 - र ), ( 6 - ी )",0,7
तिम्यस्थि,"( 0 - त ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - य ), ( 5 - स ), ( 6 - ् ), ( 7 - थ ), ( 8 - ि )",0,9
टेरीलीन,"( 0 - ट ), ( 1 - े ), ( 2 - र ), ( 3 - ी ), ( 4 - ल ), ( 5 - ी ), ( 6 - न )",0,7
मचाते,"( 0 - म ), ( 1 - च ), ( 2 - ा ), ( 3 - त ), ( 4 - े )",0,5
स्ट्रोन्शियम,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - ो ), ( 6 - न ), ( 7 - ् ), ( 8 - श ), ( 9 - ि ), ( 10 - य ), ( 11 - म )",0,12
मुख़्तार,"( 0 - म ), ( 1 - ु ), ( 2 - ख़ ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - र )",0,7
अर्थस्वर,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - स ), ( 5 - ् ), ( 6 - व ), ( 7 - र )",0,8
पीलातुस,"( 0 - प ), ( 1 - ी ), ( 2 - ल ), ( 3 - ा ), ( 4 - त ), ( 5 - ु ), ( 6 - स )",0,7
वैरी,"( 0 - व ), ( 1 - ै ), ( 2 - र ), ( 3 - ी )",0,4
करै,"( 0 - क ), ( 1 - र ), ( 2 - ै )",0,3
रूढिविरोधी,"( 0 - र ), ( 1 - ू ), ( 2 - ढ ), ( 3 - ि ), ( 4 - व ), ( 5 - ि ), ( 6 - र ), ( 7 - ो ), ( 8 - ध ), ( 9 - ी )",0,10
दिखलाए,"( 0 - द ), ( 1 - ि ), ( 2 - ख ), ( 3 - ल ), ( 4 - ा ), ( 5 - ए )",0,6
पम्प,"( 0 - प ), ( 1 - म ), ( 2 - ् ), ( 3 - प )",0,4
अतिदुखी,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - द ), ( 4 - ु ), ( 5 - ख ), ( 6 - ी )",0,7
चलें,"( 0 - च ), ( 1 - ल ), ( 2 - े ), ( 3 - ं )",0,4
काफ़ी,"( 0 - क ), ( 1 - ा ), ( 2 - फ़ ), ( 3 - ी )",0,4
वर्तुलता,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - ु ), ( 5 - ल ), ( 6 - त ), ( 7 - ा )",0,8
ऐरिज़ोना,"( 0 - ऐ ), ( 1 - र ), ( 2 - ि ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ो ), ( 6 - न ), ( 7 - ा )",0,8
गिलियड,"( 0 - ग ), ( 1 - ि ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - ड )",0,6
लाएं,"( 0 - ल ), ( 1 - ा ), ( 2 - ए ), ( 3 - ं )",0,4
अनुकंपी,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - क ), ( 4 - ं ), ( 5 - प ), ( 6 - ी )",0,7
शक्कीमिज़ाज़,"( 0 - श ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - ी ), ( 5 - म ), ( 6 - ि ), ( 7 - ज ), ( 8 - ़ ), ( 9 - ा ), ( 10 - ज ), ( 11 - ़ )",0,12
अखण्ड,"( 0 - अ ), ( 1 - ख ), ( 2 - ण ), ( 3 - ् ), ( 4 - ड )",0,5
बेटों,"( 0 - ब ), ( 1 - े ), ( 2 - ट ), ( 3 - ो ), ( 4 - ं )",0,5
ऐक्यूपंक्चर,"( 0 - ऐ ), ( 1 - क ), ( 2 - ् ), ( 3 - य ), ( 4 - ू ), ( 5 - प ), ( 6 - ं ), ( 7 - क ), ( 8 - ् ), ( 9 - च ), ( 10 - र )",0,11
लड़का,"( 0 - ल ), ( 1 - ड़ ), ( 2 - क ), ( 3 - ा )",0,4
पेबंद,"( 0 - प ), ( 1 - े ), ( 2 - ब ), ( 3 - ं ), ( 4 - द )",0,5
मैंडरिन,"( 0 - म ), ( 1 - ै ), ( 2 - ं ), ( 3 - ड ), ( 4 - र ), ( 5 - ि ), ( 6 - न )",0,7
असादृष्य,"( 0 - अ ), ( 1 - स ), ( 2 - ा ), ( 3 - द ), ( 4 - ृ ), ( 5 - ष ), ( 6 - ् ), ( 7 - य )",0,8
ते,"( 0 - त ), ( 1 - े )",0,2
संयुक्त,"( 0 - स ), ( 1 - ं ), ( 2 - य ), ( 3 - ु ), ( 4 - क ), ( 5 - ् ), ( 6 - त )",0,7
मस्नातकोत्तर,"( 0 - म ), ( 1 - स ), ( 2 - ् ), ( 3 - न ), ( 4 - ा ), ( 5 - त ), ( 6 - क ), ( 7 - ो ), ( 8 - त ), ( 9 - ् ), ( 10 - त ), ( 11 - र )",0,12
द्विविवाह,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ि ), ( 4 - व ), ( 5 - ि ), ( 6 - व ), ( 7 - ा ), ( 8 - ह )",0,9
खिदमतगार,"( 0 - ख ), ( 1 - ि ), ( 2 - द ), ( 3 - म ), ( 4 - त ), ( 5 - ग ), ( 6 - ा ), ( 7 - र )",0,8
बांशी,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - श ), ( 4 - ी )",0,5
हाऊस,"( 0 - ह ), ( 1 - ा ), ( 2 - ऊ ), ( 3 - स )",0,4
कलफ़,"( 0 - क ), ( 1 - ल ), ( 2 - फ़ )",0,3
कर्पूर,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - प ), ( 4 - ू ), ( 5 - र )",0,6
संशयहीन,"( 0 - स ), ( 1 - ं ), ( 2 - श ), ( 3 - य ), ( 4 - ह ), ( 5 - ी ), ( 6 - न )",0,7
चुभने,"( 0 - च ), ( 1 - ु ), ( 2 - भ ), ( 3 - न ), ( 4 - े )",0,5
पकाई,"( 0 - प ), ( 1 - क ), ( 2 - ा ), ( 3 - ई )",0,4
श्रीकृष्ण,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - क ), ( 5 - ृ ), ( 6 - ष ), ( 7 - ् ), ( 8 - ण )",0,9
उड़नशील,"( 0 - उ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - न ), ( 4 - श ), ( 5 - ी ), ( 6 - ल )",0,7
स्टोर्क,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ो ), ( 4 - र ), ( 5 - ् ), ( 6 - क )",0,7
क़ा,"( 0 - क ), ( 1 - ़ ), ( 2 - ा )",0,3
मूंड़ेगा,"( 0 - म ), ( 1 - ू ), ( 2 - ं ), ( 3 - ड ), ( 4 - ़ ), ( 5 - े ), ( 6 - ग ), ( 7 - ा )",0,8
क्तचेतना,"( 0 - क ), ( 1 - ् ), ( 2 - त ), ( 3 - च ), ( 4 - े ), ( 5 - त ), ( 6 - न ), ( 7 - ा )",0,8
महिने,"( 0 - म ), ( 1 - ह ), ( 2 - ि ), ( 3 - न ), ( 4 - े )",0,5
धार्मिक,"( 0 - ध ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - म ), ( 5 - ि ), ( 6 - क )",0,7
एअर,"( 0 - ए ), ( 1 - अ ), ( 2 - र )",0,3
फैलनेवाला,"( 0 - फ ), ( 1 - ै ), ( 2 - ल ), ( 3 - न ), ( 4 - े ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
मिलाएगा,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए ), ( 5 - ग ), ( 6 - ा )",0,7
तने,"( 0 - त ), ( 1 - न ), ( 2 - े )",0,3
गुलगुला,"( 0 - ग ), ( 1 - ु ), ( 2 - ल ), ( 3 - ग ), ( 4 - ु ), ( 5 - ल ), ( 6 - ा )",0,7
मधुचूष,"( 0 - म ), ( 1 - ध ), ( 2 - ु ), ( 3 - च ), ( 4 - ू ), ( 5 - ष )",0,6
चलेंगी,"( 0 - च ), ( 1 - ल ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - ी )",0,6
चाटी,"( 0 - च ), ( 1 - ा ), ( 2 - ट ), ( 3 - ी )",0,4
ख़बरी,"( 0 - ख़ ), ( 1 - ब ), ( 2 - र ), ( 3 - ी )",0,4
भोगवादी,"( 0 - भ ), ( 1 - ो ), ( 2 - ग ), ( 3 - व ), ( 4 - ा ), ( 5 - द ), ( 6 - ी )",0,7
कण्ठ,"( 0 - क ), ( 1 - ण ), ( 2 - ् ), ( 3 - ठ )",0,4
इलीहूद,"( 0 - इ ), ( 1 - ल ), ( 2 - ी ), ( 3 - ह ), ( 4 - ू ), ( 5 - द )",0,6
प्रयासरत,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - य ), ( 4 - ा ), ( 5 - स ), ( 6 - र ), ( 7 - त )",0,8
चुक्ना,"( 0 - च ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
बीमांकक,"( 0 - ब ), ( 1 - ी ), ( 2 - म ), ( 3 - ा ), ( 4 - ं ), ( 5 - क ), ( 6 - क )",0,7
मीर्च,"( 0 - म ), ( 1 - ी ), ( 2 - र ), ( 3 - ् ), ( 4 - च )",0,5
अवधानी,"( 0 - अ ), ( 1 - व ), ( 2 - ध ), ( 3 - ा ), ( 4 - न ), ( 5 - ी )",0,6
धोकर,"( 0 - ध ), ( 1 - ो ), ( 2 - क ), ( 3 - र )",0,4
चक्रगति,"( 0 - च ), ( 1 - क ), ( 2 - ् ), ( 3 - र ), ( 4 - ग ), ( 5 - त ), ( 6 - ि )",0,7
नकारा,"( 0 - न ), ( 1 - क ), ( 2 - ा ), ( 3 - र ), ( 4 - ा )",0,5
निर्दोश,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - द ), ( 5 - ो ), ( 6 - श )",0,7
सुधरी,"( 0 - स ), ( 1 - ु ), ( 2 - ध ), ( 3 - र ), ( 4 - ी )",0,5
अर्थव्यवस्था,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - व ), ( 5 - ् ), ( 6 - य ), ( 7 - व ), ( 8 - स ), ( 9 - ् ), ( 10 - थ ), ( 11 - ा )",0,12
बाँधना,"( 0 - ब ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ध ), ( 4 - न ), ( 5 - ा )",0,6
सीमेन्ट,"( 0 - स ), ( 1 - ी ), ( 2 - म ), ( 3 - े ), ( 4 - न ), ( 5 - ् ), ( 6 - ट )",0,7
उड़ाएं,"( 0 - उ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं )",0,6
अंडपहीन,"( 0 - अ ), ( 1 - ं ), ( 2 - ड ), ( 3 - प ), ( 4 - ह ), ( 5 - ी ), ( 6 - न )",0,7
केंड्रअ,"( 0 - क ), ( 1 - े ), ( 2 - ं ), ( 3 - ड ), ( 4 - ् ), ( 5 - र ), ( 6 - अ )",0,7
वीरभूमि,"( 0 - व ), ( 1 - ी ), ( 2 - र ), ( 3 - भ ), ( 4 - ू ), ( 5 - म ), ( 6 - ि )",0,7
पुत्रियां,"( 0 - प ), ( 1 - ु ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - ा ), ( 8 - ं )",0,9
ब्यापारी,"( 0 - ब ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - प ), ( 5 - ा ), ( 6 - र ), ( 7 - ी )",0,8
कब्रिस्तान,"( 0 - क ), ( 1 - ब ), ( 2 - ् ), ( 3 - र ), ( 4 - ि ), ( 5 - स ), ( 6 - ् ), ( 7 - त ), ( 8 - ा ), ( 9 - न )",0,10
अन्यमनस्कता,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - य ), ( 4 - म ), ( 5 - न ), ( 6 - स ), ( 7 - ् ), ( 8 - क ), ( 9 - त ), ( 10 - ा )",0,11
असती,"( 0 - अ ), ( 1 - स ), ( 2 - त ), ( 3 - ी )",0,4
गृहप्रवेश,"( 0 - ग ), ( 1 - ृ ), ( 2 - ह ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - व ), ( 7 - े ), ( 8 - श )",0,9
गुणज,"( 0 - ग ), ( 1 - ु ), ( 2 - ण ), ( 3 - ज )",0,4
बगलवा,"( 0 - ब ), ( 1 - ग ), ( 2 - ल ), ( 3 - व ), ( 4 - ा )",0,5
कुंठाकारी,"( 0 - क ), ( 1 - ु ), ( 2 - ं ), ( 3 - ठ ), ( 4 - ा ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
काढ़े,"( 0 - क ), ( 1 - ा ), ( 2 - ढ ), ( 3 - ़ ), ( 4 - े )",0,5
संतकबीरदास,"( 0 - स ), ( 1 - ं ), ( 2 - त ), ( 3 - क ), ( 4 - ब ), ( 5 - ी ), ( 6 - र ), ( 7 - द ), ( 8 - ा ), ( 9 - स )",0,10
ओंठों,"( 0 - ओ ), ( 1 - ं ), ( 2 - ठ ), ( 3 - ो ), ( 4 - ं )",0,5
कर्ता,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - ा )",0,5
माम्रे,"( 0 - म ), ( 1 - ा ), ( 2 - म ), ( 3 - ् ), ( 4 - र ), ( 5 - े )",0,6
यहिजकिय्याह,"( 0 - य ), ( 1 - ह ), ( 2 - ि ), ( 3 - ज ), ( 4 - क ), ( 5 - ि ), ( 6 - य ), ( 7 - ् ), ( 8 - य ), ( 9 - ा ), ( 10 - ह )",0,11
उपसर्ग,"( 0 - उ ), ( 1 - प ), ( 2 - स ), ( 3 - र ), ( 4 - ् ), ( 5 - ग )",0,6
कृमिरूपी,"( 0 - क ), ( 1 - ृ ), ( 2 - म ), ( 3 - ि ), ( 4 - र ), ( 5 - ू ), ( 6 - प ), ( 7 - ी )",0,8
वृषहंता,"( 0 - व ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ह ), ( 4 - ं ), ( 5 - त ), ( 6 - ा )",0,7
अहानिकारकता,"( 0 - अ ), ( 1 - ह ), ( 2 - ा ), ( 3 - न ), ( 4 - ि ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - क ), ( 9 - त ), ( 10 - ा )",0,11
करूबोंके,"( 0 - क ), ( 1 - र ), ( 2 - ू ), ( 3 - ब ), ( 4 - ो ), ( 5 - ं ), ( 6 - क ), ( 7 - े )",0,8
उद्दीप्ति,"( 0 - उ ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - ी ), ( 5 - प ), ( 6 - ् ), ( 7 - त ), ( 8 - ि )",0,9
अफ़्रीका,"( 0 - अ ), ( 1 - फ ), ( 2 - ़ ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - क ), ( 7 - ा )",0,8
सांद्वना,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - द ), ( 4 - ् ), ( 5 - व ), ( 6 - न ), ( 7 - ा )",0,8
विसंयोजन,"( 0 - व ), ( 1 - ि ), ( 2 - स ), ( 3 - ं ), ( 4 - य ), ( 5 - ो ), ( 6 - ज ), ( 7 - न )",0,8
मानवप्रेम,"( 0 - म ), ( 1 - ा ), ( 2 - न ), ( 3 - व ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - े ), ( 8 - म )",0,9
क्षेत्रों,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - े ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ो ), ( 8 - ं )",0,9
फड़काअना,"( 0 - फ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ा ), ( 5 - अ ), ( 6 - न ), ( 7 - ा )",0,8
रचनाए,"( 0 - र ), ( 1 - च ), ( 2 - न ), ( 3 - ा ), ( 4 - ए )",0,5
सोकर,"( 0 - स ), ( 1 - ो ), ( 2 - क ), ( 3 - र )",0,4
शिल्लेमियों,"( 0 - श ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - ल ), ( 5 - े ), ( 6 - म ), ( 7 - ि ), ( 8 - य ), ( 9 - ो ), ( 10 - ं )",0,11
दमनकर्ता,"( 0 - द ), ( 1 - म ), ( 2 - न ), ( 3 - क ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - ा )",0,8
इंकलाबी,"( 0 - इ ), ( 1 - ं ), ( 2 - क ), ( 3 - ल ), ( 4 - ा ), ( 5 - ब ), ( 6 - ी )",0,7
बहुमंज़िली,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - म ), ( 4 - ं ), ( 5 - ज ), ( 6 - ़ ), ( 7 - ि ), ( 8 - ल ), ( 9 - ी )",0,10
पश्चात्तापपूर्वक,"( 0 - प ), ( 1 - श ), ( 2 - ् ), ( 3 - च ), ( 4 - ा ), ( 5 - त ), ( 6 - ् ), ( 7 - त ), ( 8 - ा ), ( 9 - प ), ( 10 - प ), ( 11 - ू ), ( 12 - र ), ( 13 - ् ), ( 14 - व ), ( 15 - क )",0,16
उड़नदस्ता,"( 0 - उ ), ( 1 - ड़ ), ( 2 - न ), ( 3 - द ), ( 4 - स ), ( 5 - ् ), ( 6 - त ), ( 7 - ा )",0,8
जापा,"( 0 - ज ), ( 1 - ा ), ( 2 - प ), ( 3 - ा )",0,4
गर्भित,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - भ ), ( 4 - ि ), ( 5 - त )",0,6
अवेस्ती,"( 0 - अ ), ( 1 - व ), ( 2 - े ), ( 3 - स ), ( 4 - ् ), ( 5 - त ), ( 6 - ी )",0,7
सांतर,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - त ), ( 4 - र )",0,5
गरीब,"( 0 - ग ), ( 1 - र ), ( 2 - ी ), ( 3 - ब )",0,4
घूरा,"( 0 - घ ), ( 1 - ू ), ( 2 - र ), ( 3 - ा )",0,4
बँटना,"( 0 - ब ), ( 1 - ँ ), ( 2 - ट ), ( 3 - न ), ( 4 - ा )",0,5
भ्रांतिजनक,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - ं ), ( 5 - त ), ( 6 - ि ), ( 7 - ज ), ( 8 - न ), ( 9 - क )",0,10
धर्मयोद्धा,"( 0 - ध ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - य ), ( 5 - ो ), ( 6 - द ), ( 7 - ् ), ( 8 - ध ), ( 9 - ा )",0,10
दिखाया,"( 0 - द ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
ब्यक्ति,"( 0 - ब ), ( 1 - ् ), ( 2 - य ), ( 3 - क ), ( 4 - ् ), ( 5 - त ), ( 6 - ि )",0,7
सींगो,"( 0 - स ), ( 1 - ी ), ( 2 - ं ), ( 3 - ग ), ( 4 - ो )",0,5
संचय,"( 0 - स ), ( 1 - ं ), ( 2 - च ), ( 3 - य )",0,4
विचक्षणता,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ण ), ( 7 - त ), ( 8 - ा )",0,9
समेत,"( 0 - स ), ( 1 - म ), ( 2 - े ), ( 3 - त )",0,4
बलिपशु,"( 0 - ब ), ( 1 - ल ), ( 2 - ि ), ( 3 - प ), ( 4 - श ), ( 5 - ु )",0,6
कक्ष,"( 0 - क ), ( 1 - क ), ( 2 - ् ), ( 3 - ष )",0,4
कोला,"( 0 - क ), ( 1 - ो ), ( 2 - ल ), ( 3 - ा )",0,4
घासयुक्त,"( 0 - घ ), ( 1 - ा ), ( 2 - स ), ( 3 - य ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - त )",0,8
सप,"( 0 - स ), ( 1 - प )",0,2
भावाभिव्यक्ति,"( 0 - भ ), ( 1 - ा ), ( 2 - व ), ( 3 - ा ), ( 4 - भ ), ( 5 - ि ), ( 6 - व ), ( 7 - ् ), ( 8 - य ), ( 9 - क ), ( 10 - ् ), ( 11 - त ), ( 12 - ि )",0,13
अग्न्यस्ट्र,"( 0 - अ ), ( 1 - ग ), ( 2 - ् ), ( 3 - न ), ( 4 - ् ), ( 5 - य ), ( 6 - स ), ( 7 - ् ), ( 8 - ट ), ( 9 - ् ), ( 10 - र )",0,11
दस्यु,"( 0 - द ), ( 1 - स ), ( 2 - ् ), ( 3 - य ), ( 4 - ु )",0,5
अन्तर्मुखी,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - म ), ( 7 - ु ), ( 8 - ख ), ( 9 - ी )",0,10
मंदबुद्धि,"( 0 - म ), ( 1 - ं ), ( 2 - द ), ( 3 - ब ), ( 4 - ु ), ( 5 - द ), ( 6 - ् ), ( 7 - ध ), ( 8 - ि )",0,9
शुद्धिवादी,"( 0 - श ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - ि ), ( 6 - व ), ( 7 - ा ), ( 8 - द ), ( 9 - ी )",0,10
